time,open,high,low,close,tick_volume,spread,real_volume
2025-03-31 20:00:00+00:00,1.29184,1.29207,1.29125,1.29143,1420,10,0
2025-03-31 21:00:00+00:00,1.2913700000000001,1.2916,1.2910599999999999,1.29119,683,22,0
2025-03-31 22:00:00+00:00,1.29161,1.29209,1.29146,1.2919,862,10,0
2025-03-31 23:00:00+00:00,1.2919,1.29207,1.29155,1.29188,952,10,0
2025-04-01 00:00:00+00:00,1.2919100000000001,1.29267,1.29175,1.29256,1845,10,0
2025-04-01 01:00:00+00:00,1.29253,1.29269,1.2917399999999999,1.29212,2091,10,0
2025-04-01 02:00:00+00:00,1.29213,1.29343,1.292,1.29304,1918,10,0
2025-04-01 03:00:00+00:00,1.29303,1.29358,1.2928,1.29325,1758,10,0
2025-04-01 04:00:00+00:00,1.29326,1.29403,1.29324,1.2937,1566,10,0
2025-04-01 05:00:00+00:00,1.29371,1.2937400000000001,1.29187,1.29196,2123,10,0
2025-04-01 06:00:00+00:00,1.29196,1.29285,1.29124,1.29219,3072,10,0
2025-04-01 07:00:00+00:00,1.29217,1.29217,1.29021,1.29082,3809,10,0
2025-04-01 08:00:00+00:00,1.29078,1.29302,1.29047,1.2925499999999999,2976,10,0
2025-04-01 09:00:00+00:00,1.29257,1.2937699999999999,1.2922500000000001,1.2934,2814,10,0
2025-04-01 10:00:00+00:00,1.29342,1.29348,1.29071,1.29071,4385,10,0
2025-04-01 11:00:00+00:00,1.29074,1.2913000000000001,1.2889599999999999,1.28904,3897,10,0
2025-04-01 12:00:00+00:00,1.28902,1.28998,1.28847,1.2889300000000001,3214,10,0
2025-04-01 13:00:00+00:00,1.2889599999999999,1.2898800000000001,1.28789,1.2884,3860,10,0
2025-04-01 14:00:00+00:00,1.28838,1.29237,1.28814,1.29207,5369,10,0
2025-04-01 15:00:00+00:00,1.29212,1.2929300000000001,1.29173,1.29207,4175,10,0
2025-04-01 16:00:00+00:00,1.29207,1.29278,1.2916400000000001,1.29258,3075,10,0
2025-04-01 17:00:00+00:00,1.29258,1.29326,1.2919399999999999,1.29219,2098,10,0
2025-04-01 18:00:00+00:00,1.29219,1.29219,1.29096,1.29099,2168,10,0
2025-04-01 19:00:00+00:00,1.29099,1.29204,1.2907899999999999,1.292,1775,10,0
2025-04-01 20:00:00+00:00,1.29203,1.2928600000000001,1.29173,1.29211,1360,10,0
2025-04-01 21:00:00+00:00,1.29216,1.29217,1.29179,1.29183,715,19,0
2025-04-01 22:00:00+00:00,1.2922,1.29325,1.29203,1.29276,2100,10,0
2025-04-01 23:00:00+00:00,1.29275,1.29281,1.29208,1.29212,1128,10,0
2025-04-02 00:00:00+00:00,1.29214,1.29217,1.29095,1.29104,1964,10,0
2025-04-02 01:00:00+00:00,1.29104,1.29203,1.29057,1.29187,2033,10,0
2025-04-02 02:00:00+00:00,1.2919,1.29299,1.29168,1.29214,1730,10,0
2025-04-02 03:00:00+00:00,1.29214,1.2925900000000001,1.29192,1.29208,1151,10,0
2025-04-02 04:00:00+00:00,1.29208,1.2922,1.29173,1.2918,1025,10,0
2025-04-02 05:00:00+00:00,1.29179,1.29179,1.2912,1.29145,1404,10,0
2025-04-02 06:00:00+00:00,1.29146,1.29178,1.29094,1.29141,2566,10,0
2025-04-02 07:00:00+00:00,1.2913700000000001,1.29147,1.29001,1.29126,3086,10,0
2025-04-02 08:00:00+00:00,1.29123,1.2924,1.29095,1.29204,2797,10,0
2025-04-02 09:00:00+00:00,1.29203,1.29488,1.2919,1.29466,2604,10,0
2025-04-02 10:00:00+00:00,1.29466,1.29477,1.29291,1.29365,3289,10,0
2025-04-02 11:00:00+00:00,1.29367,1.29497,1.29334,1.29473,2602,10,0
2025-04-02 12:00:00+00:00,1.29474,1.29496,1.29343,1.29426,3269,10,0
2025-04-02 13:00:00+00:00,1.29425,1.29474,1.29372,1.29385,3597,10,0
2025-04-02 14:00:00+00:00,1.29387,1.29696,1.29335,1.29654,4790,10,0
2025-04-02 15:00:00+00:00,1.29656,1.29786,1.29606,1.2973,3984,10,0
2025-04-02 16:00:00+00:00,1.2973,1.2974999999999999,1.29626,1.29701,2918,10,0
2025-04-02 17:00:00+00:00,1.29702,1.29807,1.2969300000000001,1.29704,2467,10,0
2025-04-02 18:00:00+00:00,1.29702,1.29829,1.29677,1.2978,2303,10,0
2025-04-02 19:00:00+00:00,1.29778,1.29864,1.29776,1.29806,2080,10,0
2025-04-02 20:00:00+00:00,1.29804,1.30247,1.29536,1.29996,20023,10,0
2025-04-02 21:00:00+00:00,1.2999399999999999,1.30032,1.29779,1.2983500000000001,1142,94,0
2025-04-02 22:00:00+00:00,1.2999,1.30105,1.29728,1.30071,4692,10,0
2025-04-02 23:00:00+00:00,1.30074,1.3052000000000001,1.3005200000000001,1.3044799999999999,6303,10,0
2025-04-03 00:00:00+00:00,1.30447,1.30569,1.30257,1.30401,7043,10,0
2025-04-03 01:00:00+00:00,1.30404,1.30692,1.30366,1.30548,5454,10,0
2025-04-03 02:00:00+00:00,1.30548,1.30644,1.30488,1.30618,3875,10,0
2025-04-03 03:00:00+00:00,1.30618,1.30768,1.30582,1.30702,3120,10,0
2025-04-03 04:00:00+00:00,1.30704,1.30715,1.30556,1.3058100000000001,2509,10,0
2025-04-03 05:00:00+00:00,1.3058100000000001,1.3100399999999999,1.30571,1.30903,4227,10,0
2025-04-03 06:00:00+00:00,1.30904,1.31193,1.30833,1.31179,6822,10,0
2025-04-03 07:00:00+00:00,1.31182,1.31392,1.31023,1.31357,7951,10,0
2025-04-03 08:00:00+00:00,1.3136,1.3168199999999999,1.3130899999999999,1.3162,5652,10,0
2025-04-03 09:00:00+00:00,1.31622,1.31827,1.31561,1.31692,6064,10,0
2025-04-03 10:00:00+00:00,1.31692,1.32074,1.3146499999999999,1.31483,11264,10,0
2025-04-03 11:00:00+00:00,1.31485,1.3181,1.3137400000000001,1.31738,6720,10,0
2025-04-03 12:00:00+00:00,1.31742,1.31874,1.31495,1.31575,7659,10,0
2025-04-03 13:00:00+00:00,1.31579,1.31955,1.31447,1.31477,8705,10,0
2025-04-03 14:00:00+00:00,1.31461,1.31745,1.31461,1.31676,8699,10,0
2025-04-03 15:00:00+00:00,1.3167499999999999,1.31686,1.3105,1.31098,7500,10,0
2025-04-03 16:00:00+00:00,1.31101,1.31211,1.31036,1.31047,5487,10,0
2025-04-03 17:00:00+00:00,1.31044,1.31084,1.3092,1.30981,4137,10,0
2025-04-03 18:00:00+00:00,1.30982,1.31047,1.30883,1.3094999999999999,3501,10,0
2025-04-03 19:00:00+00:00,1.3094999999999999,1.30966,1.30792,1.3081,2977,10,0
2025-04-03 20:00:00+00:00,1.30807,1.3100800000000001,1.30796,1.30987,1689,10,0
2025-04-03 21:00:00+00:00,1.30994,1.30994,1.30857,1.30867,1247,32,0
2025-04-03 22:00:00+00:00,1.31013,1.31081,1.30959,1.3105,1903,10,0
2025-04-03 23:00:00+00:00,1.3105,1.31051,1.30861,1.30888,2707,10,0
2025-04-04 00:00:00+00:00,1.30887,1.31047,1.30829,1.3100800000000001,3693,10,0
2025-04-04 01:00:00+00:00,1.3100800000000001,1.3109199999999999,1.30944,1.31024,3568,10,0
2025-04-04 02:00:00+00:00,1.31026,1.3106,1.30843,1.30843,3529,10,0
2025-04-04 03:00:00+00:00,1.30842,1.31071,1.30802,1.31037,3603,10,0
2025-04-04 04:00:00+00:00,1.31037,1.31077,1.3094999999999999,1.30972,3436,10,0
2025-04-04 05:00:00+00:00,1.30972,1.31135,1.3088600000000001,1.30981,3626,10,0
2025-04-04 06:00:00+00:00,1.3098,1.30998,1.30527,1.30531,5105,10,0
2025-04-04 07:00:00+00:00,1.30528,1.30648,1.30045,1.30077,7090,10,0
2025-04-04 08:00:00+00:00,1.30078,1.30141,1.29744,1.29821,9301,10,0
2025-04-04 09:00:00+00:00,1.29822,1.29911,1.29616,1.29878,6857,10,0
2025-04-04 10:00:00+00:00,1.29877,1.30322,1.29759,1.30029,13347,10,0
2025-04-04 11:00:00+00:00,1.3002799999999999,1.30304,1.2989,1.3020100000000001,15534,10,0
2025-04-04 12:00:00+00:00,1.30202,1.30502,1.29893,1.30002,18050,10,0
2025-04-04 13:00:00+00:00,1.30007,1.3017,1.2978100000000001,1.29792,13744,10,0
2025-04-04 14:00:00+00:00,1.29791,1.29806,1.29223,1.29392,14539,10,0
2025-04-04 15:00:00+00:00,1.29395,1.29548,1.29068,1.2925900000000001,16851,10,0
2025-04-04 16:00:00+00:00,1.2926199999999999,1.29287,1.28876,1.28945,8717,10,0
2025-04-04 17:00:00+00:00,1.28948,1.29073,1.28564,1.29021,9482,10,0
2025-04-04 18:00:00+00:00,1.29019,1.29139,1.28791,1.28814,6728,10,0
2025-04-04 19:00:00+00:00,1.2881,1.28991,1.28671,1.28727,5081,10,0
2025-04-04 20:00:00+00:00,1.2873,1.2902,1.28524,1.29005,3855,10,0
2025-04-06 21:00:00+00:00,1.28266,1.28439,1.28196,1.28324,974,65,0
2025-04-06 22:00:00+00:00,1.2839800000000001,1.29085,1.28338,1.28787,6631,10,0
2025-04-06 23:00:00+00:00,1.28788,1.29331,1.28773,1.29083,7150,10,0
2025-04-07 00:00:00+00:00,1.29087,1.29169,1.28847,1.29092,9273,10,0
2025-04-07 01:00:00+00:00,1.29094,1.29159,1.28836,1.28854,9042,10,0
2025-04-07 02:00:00+00:00,1.28858,1.28903,1.2848899999999999,1.28593,6148,10,0
2025-04-07 03:00:00+00:00,1.28593,1.28907,1.28537,1.2886,4145,10,0
2025-04-07 04:00:00+00:00,1.28861,1.2904900000000001,1.28843,1.2901799999999999,3923,10,0
2025-04-07 05:00:00+00:00,1.29022,1.2927,1.28962,1.29248,6242,10,0
2025-04-07 06:00:00+00:00,1.29247,1.29269,1.2882500000000001,1.29017,9238,10,0
2025-04-07 07:00:00+00:00,1.2901799999999999,1.29337,1.28939,1.28939,11183,10,0
2025-04-07 08:00:00+00:00,1.28941,1.2913000000000001,1.2865,1.28709,8839,10,0
2025-04-07 09:00:00+00:00,1.28712,1.2876400000000001,1.28298,1.28366,8671,10,0
2025-04-07 10:00:00+00:00,1.2836699999999999,1.28604,1.28234,1.2824499999999999,8201,10,0
2025-04-07 11:00:00+00:00,1.2824900000000001,1.28334,1.2803,1.2824,8465,10,0
2025-04-07 12:00:00+00:00,1.2824200000000001,1.2852700000000001,1.2806600000000001,1.28373,11039,10,0
2025-04-07 13:00:00+00:00,1.2837399999999999,1.28382,1.27851,1.28,9568,10,0
2025-04-07 14:00:00+00:00,1.28002,1.28463,1.27535,1.27545,27306,10,0
2025-04-07 15:00:00+00:00,1.27546,1.27731,1.27245,1.27249,16885,10,0
2025-04-07 16:00:00+00:00,1.27252,1.27302,1.27096,1.2729300000000001,7655,10,0
2025-04-07 17:00:00+00:00,1.27298,1.2778100000000001,1.27283,1.27658,7891,10,0
2025-04-07 18:00:00+00:00,1.2766,1.2772000000000001,1.27443,1.27462,5959,10,0
2025-04-07 19:00:00+00:00,1.27461,1.27551,1.27142,1.2716,5820,10,0
2025-04-07 20:00:00+00:00,1.27162,1.27268,1.2707600000000001,1.27213,3364,10,0
2025-04-07 21:00:00+00:00,1.2721,1.2723900000000001,1.27164,1.27209,596,26,0
2025-04-07 22:00:00+00:00,1.27245,1.27379,1.27217,1.2735699999999999,2151,10,0
2025-04-07 23:00:00+00:00,1.27353,1.2738,1.27253,1.27325,2668,10,0
2025-04-08 00:00:00+00:00,1.27324,1.27651,1.27324,1.27512,4701,10,0
2025-04-08 01:00:00+00:00,1.27511,1.27777,1.27507,1.27745,5171,10,0
2025-04-08 02:00:00+00:00,1.27746,1.27914,1.27745,1.27848,3098,10,0
2025-04-08 03:00:00+00:00,1.27848,1.27861,1.27742,1.27767,2622,10,0
2025-04-08 04:00:00+00:00,1.27765,1.2791000000000001,1.27759,1.2786,2673,10,0
2025-04-08 05:00:00+00:00,1.27855,1.27857,1.27634,1.27814,3283,10,0
2025-04-08 06:00:00+00:00,1.27812,1.27961,1.27758,1.27848,5266,10,0
2025-04-08 07:00:00+00:00,1.2785,1.2785,1.27488,1.27499,7969,10,0
2025-04-08 08:00:00+00:00,1.27497,1.27718,1.27451,1.27525,6058,10,0
2025-04-08 09:00:00+00:00,1.27521,1.27523,1.2724199999999999,1.27444,6393,10,0
2025-04-08 10:00:00+00:00,1.27442,1.27689,1.27341,1.27519,6111,10,0
2025-04-08 11:00:00+00:00,1.27515,1.27828,1.27498,1.27782,6191,10,0
2025-04-08 12:00:00+00:00,1.2778399999999999,1.27959,1.27715,1.27756,6054,10,0
2025-04-08 13:00:00+00:00,1.27753,1.27933,1.27677,1.27878,9046,10,0
2025-04-08 14:00:00+00:00,1.27882,1.27917,1.27522,1.27554,8876,10,0
2025-04-08 15:00:00+00:00,1.27552,1.27759,1.27432,1.2768,6637,10,0
2025-04-08 16:00:00+00:00,1.2768,1.27837,1.2754400000000001,1.2772299999999999,6535,10,0
2025-04-08 17:00:00+00:00,1.2772000000000001,1.27872,1.27698,1.27816,6109,10,0
2025-04-08 18:00:00+00:00,1.27819,1.27979,1.27772,1.27893,3263,10,0
2025-04-08 19:00:00+00:00,1.27889,1.28015,1.27678,1.27734,4822,10,0
2025-04-08 20:00:00+00:00,1.27732,1.27797,1.2754699999999999,1.27636,2639,10,0
2025-04-08 21:00:00+00:00,1.2763200000000001,1.27655,1.27588,1.27594,819,29,0
2025-04-08 22:00:00+00:00,1.27665,1.27863,1.27629,1.27775,2609,10,0
2025-04-08 23:00:00+00:00,1.27779,1.27909,1.2774,1.27863,3273,10,0
2025-04-09 00:00:00+00:00,1.27863,1.2815400000000001,1.27744,1.28142,5699,10,0
2025-04-09 01:00:00+00:00,1.28144,1.28452,1.28144,1.2831000000000001,7540,10,0
2025-04-09 02:00:00+00:00,1.28305,1.2840099999999999,1.28131,1.28212,5233,10,0
2025-04-09 03:00:00+00:00,1.28212,1.28338,1.28139,1.28176,4910,10,0
2025-04-09 04:00:00+00:00,1.28174,1.28564,1.2814,1.28548,6752,10,0
2025-04-09 05:00:00+00:00,1.28545,1.28545,1.28237,1.28382,6089,10,0
2025-04-09 06:00:00+00:00,1.28384,1.28637,1.28179,1.2839800000000001,9667,10,0
2025-04-09 07:00:00+00:00,1.28395,1.28488,1.2791299999999999,1.27993,12900,10,0
2025-04-09 08:00:00+00:00,1.27991,1.2827600000000001,1.27858,1.28248,8478,10,0
2025-04-09 09:00:00+00:00,1.2824499999999999,1.28362,1.28129,1.28208,6416,10,0
2025-04-09 10:00:00+00:00,1.28205,1.28368,1.2807,1.2819,6594,10,0
2025-04-09 11:00:00+00:00,1.2818800000000001,1.2825,1.2772299999999999,1.27734,13230,10,0
2025-04-09 12:00:00+00:00,1.27738,1.28144,1.27698,1.2803,10290,10,0
2025-04-09 13:00:00+00:00,1.28031,1.28143,1.27714,1.2776,11509,10,0
2025-04-09 14:00:00+00:00,1.27762,1.2779,1.27511,1.27576,9170,10,0
2025-04-09 15:00:00+00:00,1.27575,1.27874,1.27522,1.27691,6307,10,0
2025-04-09 16:00:00+00:00,1.27692,1.2778399999999999,1.27588,1.27647,5003,10,0
2025-04-09 17:00:00+00:00,1.27645,1.28213,1.27428,1.27899,28460,10,0
2025-04-09 18:00:00+00:00,1.27894,1.2824900000000001,1.27429,1.28026,19788,10,0
2025-04-09 19:00:00+00:00,1.2802799999999999,1.28372,1.27991,1.2803,10126,10,0
2025-04-09 20:00:00+00:00,1.2803200000000001,1.28327,1.2793,1.28147,4847,10,0
2025-04-09 21:00:00+00:00,1.2814999999999999,1.28206,1.2810000000000001,1.28176,610,38,0
2025-04-09 22:00:00+00:00,1.28203,1.28333,1.28148,1.28229,3311,10,0
2025-04-09 23:00:00+00:00,1.28228,1.2825,1.28097,1.28241,3659,10,0
2025-04-10 00:00:00+00:00,1.28239,1.28468,1.28221,1.2844,6263,10,0
2025-04-10 01:00:00+00:00,1.2844,1.28449,1.28226,1.2828300000000001,5239,10,0
2025-04-10 02:00:00+00:00,1.2828300000000001,1.28404,1.28216,1.28376,4410,10,0
2025-04-10 03:00:00+00:00,1.28375,1.2852299999999999,1.2836699999999999,1.28467,3831,10,0
2025-04-10 04:00:00+00:00,1.28463,1.28607,1.28406,1.28586,3241,10,0
2025-04-10 05:00:00+00:00,1.2858800000000001,1.28698,1.28542,1.28586,3630,10,0
2025-04-10 06:00:00+00:00,1.2858399999999999,1.28763,1.28471,1.28673,6689,10,0
2025-04-10 07:00:00+00:00,1.2867,1.28814,1.28443,1.28763,9460,10,0
2025-04-10 08:00:00+00:00,1.28768,1.28786,1.28602,1.28688,7328,10,0
2025-04-10 09:00:00+00:00,1.28687,1.28938,1.28606,1.28911,6433,10,0
2025-04-10 10:00:00+00:00,1.28913,1.29243,1.28826,1.29126,7579,10,0
2025-04-10 11:00:00+00:00,1.29129,1.2938100000000001,1.29117,1.2931,6673,10,0
2025-04-10 12:00:00+00:00,1.29309,1.29565,1.29186,1.29241,9371,10,0
2025-04-10 13:00:00+00:00,1.29245,1.2931300000000001,1.28918,1.29233,8481,10,0
2025-04-10 14:00:00+00:00,1.29229,1.2959800000000001,1.29073,1.2959399999999999,8320,10,0
2025-04-10 15:00:00+00:00,1.2959100000000001,1.29785,1.29362,1.29378,10167,10,0
2025-04-10 16:00:00+00:00,1.2938,1.29609,1.29246,1.29541,8432,10,0
2025-04-10 17:00:00+00:00,1.29541,1.29761,1.29309,1.2974700000000001,6874,10,0
2025-04-10 18:00:00+00:00,1.29749,1.29956,1.29696,1.2980800000000001,5997,10,0
2025-04-10 19:00:00+00:00,1.29807,1.29874,1.29375,1.29696,7290,10,0
2025-04-10 20:00:00+00:00,1.29694,1.29727,1.29527,1.29668,3621,10,0
2025-04-10 21:00:00+00:00,1.29667,1.29685,1.29635,1.29635,524,22,0
2025-04-10 22:00:00+00:00,1.29676,1.29902,1.29663,1.2987199999999999,3104,10,0
2025-04-10 23:00:00+00:00,1.2987199999999999,1.29974,1.29665,1.29915,6055,10,0
2025-04-11 00:00:00+00:00,1.29912,1.30474,1.29873,1.30161,16089,10,0
2025-04-11 01:00:00+00:00,1.30163,1.30286,1.29941,1.30093,12759,10,0
2025-04-11 02:00:00+00:00,1.30097,1.30244,1.30077,1.3014000000000001,7454,10,0
2025-04-11 03:00:00+00:00,1.30142,1.30473,1.30112,1.3035700000000001,5911,10,0
2025-04-11 04:00:00+00:00,1.30359,1.3035999999999999,1.3011300000000001,1.30209,5136,10,0
2025-04-11 05:00:00+00:00,1.30207,1.3022,1.29945,1.30042,5730,10,0
2025-04-11 06:00:00+00:00,1.30039,1.302,1.2984200000000001,1.30179,8655,10,0
2025-04-11 07:00:00+00:00,1.30175,1.30749,1.30157,1.30671,11924,10,0
2025-04-11 08:00:00+00:00,1.30668,1.31332,1.30539,1.31085,16581,10,0
2025-04-11 09:00:00+00:00,1.31082,1.31449,1.3082799999999999,1.31222,11452,10,0
2025-04-11 10:00:00+00:00,1.3122,1.3122,1.30562,1.3073000000000001,11575,10,0
2025-04-11 11:00:00+00:00,1.3073000000000001,1.30979,1.3064,1.3087900000000001,8083,10,0
2025-04-11 12:00:00+00:00,1.30876,1.3124,1.3082799999999999,1.31222,12370,10,0
2025-04-11 13:00:00+00:00,1.3122099999999999,1.31345,1.30597,1.30958,15270,10,0
2025-04-11 14:00:00+00:00,1.3098,1.3115,1.30546,1.30582,14089,10,0
2025-04-11 15:00:00+00:00,1.30583,1.30657,1.3039,1.30474,10169,10,0
2025-04-11 16:00:00+00:00,1.30469,1.30592,1.30294,1.30511,7420,10,0
2025-04-11 17:00:00+00:00,1.3051,1.3076400000000001,1.30435,1.30493,6850,10,0
2025-04-11 18:00:00+00:00,1.30492,1.307,1.30476,1.30591,6085,10,0
2025-04-11 19:00:00+00:00,1.30589,1.30832,1.30569,1.30743,4822,10,0
2025-04-11 20:00:00+00:00,1.30745,1.3100100000000001,1.30639,1.30861,3941,10,0
2025-04-13 21:00:00+00:00,1.30745,1.30861,1.30707,1.3082099999999999,693,92,0
2025-04-13 22:00:00+00:00,1.3096,1.3096,1.30624,1.30798,3382,10,0
2025-04-13 23:00:00+00:00,1.30802,1.30907,1.30735,1.30837,3853,10,0
2025-04-14 00:00:00+00:00,1.30839,1.31061,1.30831,1.3096700000000001,5695,10,0
2025-04-14 01:00:00+00:00,1.3096999999999999,1.3127900000000001,1.30962,1.31063,6044,10,0
2025-04-14 02:00:00+00:00,1.3106200000000001,1.3114,1.3100399999999999,1.31056,4636,10,0
2025-04-14 03:00:00+00:00,1.31055,1.31122,1.3094999999999999,1.31063,3963,10,0
2025-04-14 04:00:00+00:00,1.31066,1.31174,1.31018,1.31041,3072,10,0
2025-04-14 05:00:00+00:00,1.31041,1.31277,1.30962,1.3124500000000001,3554,10,0
2025-04-14 06:00:00+00:00,1.3124799999999999,1.31737,1.31136,1.31674,7127,10,0
2025-04-14 07:00:00+00:00,1.31676,1.3171,1.31545,1.31654,6725,10,0
2025-04-14 08:00:00+00:00,1.31653,1.31872,1.31609,1.31707,5630,10,0
2025-04-14 09:00:00+00:00,1.31707,1.3192,1.317,1.31781,4790,10,0
2025-04-14 10:00:00+00:00,1.3178,1.3197999999999999,1.31617,1.31973,4595,10,0
2025-04-14 11:00:00+00:00,1.31971,1.3201,1.31738,1.31757,3755,10,0
2025-04-14 12:00:00+00:00,1.31758,1.3178,1.31412,1.31455,5684,10,0
2025-04-14 13:00:00+00:00,1.31459,1.31583,1.3122500000000001,1.31566,8812,10,0
2025-04-14 14:00:00+00:00,1.31569,1.3191899999999999,1.31545,1.3186499999999999,3662,10,0
2025-04-14 15:00:00+00:00,1.31866,1.31879,1.3171599999999999,1.31729,6034,10,0
2025-04-14 16:00:00+00:00,1.31729,1.31918,1.3165499999999999,1.31658,5194,10,0
2025-04-14 17:00:00+00:00,1.31659,1.31873,1.31657,1.31821,4417,10,0
2025-04-14 18:00:00+00:00,1.31818,1.31976,1.31807,1.3195999999999999,3009,10,0
2025-04-14 19:00:00+00:00,1.3195700000000001,1.3199100000000001,1.31873,1.3189899999999999,2720,10,0
2025-04-14 20:00:00+00:00,1.31901,1.31905,1.31813,1.31891,2231,10,0
2025-04-14 21:00:00+00:00,1.31893,1.31893,1.31788,1.31817,593,29,0
2025-04-14 22:00:00+00:00,1.31813,1.31969,1.31792,1.31807,1580,10,0
2025-04-14 23:00:00+00:00,1.3180399999999999,1.31829,1.31674,1.3172,2128,10,0
2025-04-15 00:00:00+00:00,1.31717,1.31765,1.31639,1.3173,2926,10,0
2025-04-15 01:00:00+00:00,1.31727,1.31839,1.3169,1.31766,2615,10,0
2025-04-15 02:00:00+00:00,1.31766,1.3197,1.31766,1.31948,2427,10,0
2025-04-15 03:00:00+00:00,1.3195000000000001,1.3199100000000001,1.31897,1.31971,1877,10,0
2025-04-15 04:00:00+00:00,1.31972,1.32171,1.31945,1.3211300000000001,2294,10,0
2025-04-15 05:00:00+00:00,1.32111,1.32213,1.32017,1.32037,2564,10,0
2025-04-15 06:00:00+00:00,1.32043,1.3213300000000001,1.31841,1.31966,5107,10,0
2025-04-15 07:00:00+00:00,1.31967,1.32273,1.31872,1.32232,5447,10,0
2025-04-15 08:00:00+00:00,1.32232,1.32383,1.32179,1.32291,5211,10,0
2025-04-15 09:00:00+00:00,1.3228900000000001,1.32473,1.32259,1.32375,4068,10,0
2025-04-15 10:00:00+00:00,1.32373,1.32515,1.32315,1.32409,3701,10,0
2025-04-15 11:00:00+00:00,1.32405,1.32412,1.32184,1.32309,3977,10,0
2025-04-15 12:00:00+00:00,1.32314,1.3244099999999999,1.322,1.32232,5668,10,0
2025-04-15 13:00:00+00:00,1.3223099999999999,1.32354,1.3214299999999999,1.32266,5612,10,0
2025-04-15 14:00:00+00:00,1.32266,1.3246,1.3204799999999999,1.3244,7890,10,0
2025-04-15 15:00:00+00:00,1.3244,1.32454,1.32175,1.3220100000000001,5078,10,0
2025-04-15 16:00:00+00:00,1.32203,1.32244,1.32057,1.32118,3759,10,0
2025-04-15 17:00:00+00:00,1.32118,1.32275,1.3207499999999999,1.32171,2986,10,0
2025-04-15 18:00:00+00:00,1.32168,1.32182,1.32059,1.3216,2583,10,0
2025-04-15 19:00:00+00:00,1.32158,1.32293,1.32121,1.3225799999999999,2251,10,0
2025-04-15 20:00:00+00:00,1.32261,1.32345,1.3225500000000001,1.32294,1445,10,0
2025-04-15 21:00:00+00:00,1.32291,1.32303,1.32132,1.32191,994,35,0
2025-04-15 22:00:00+00:00,1.32247,1.32378,1.32245,1.32359,1340,10,0
2025-04-15 23:00:00+00:00,1.3235700000000001,1.32365,1.32239,1.32306,2150,10,0
2025-04-16 00:00:00+00:00,1.32307,1.32538,1.32291,1.32461,3720,10,0
2025-04-16 01:00:00+00:00,1.32466,1.32565,1.32426,1.32492,2806,10,0
2025-04-16 02:00:00+00:00,1.32495,1.32561,1.32444,1.3248199999999999,2805,10,0
2025-04-16 03:00:00+00:00,1.3248199999999999,1.32632,1.32467,1.3263099999999999,2169,10,0
2025-04-16 04:00:00+00:00,1.32632,1.32667,1.32564,1.3264,2026,10,0
2025-04-16 05:00:00+00:00,1.32639,1.32888,1.32587,1.32854,3107,10,0
2025-04-16 06:00:00+00:00,1.32862,1.32864,1.3256700000000001,1.32618,5316,10,0
2025-04-16 07:00:00+00:00,1.3262,1.32855,1.32611,1.32834,4892,10,0
2025-04-16 08:00:00+00:00,1.32836,1.32908,1.32663,1.32881,6517,10,0
2025-04-16 09:00:00+00:00,1.32881,1.3292,1.3260399999999999,1.3268499999999999,4598,10,0
2025-04-16 10:00:00+00:00,1.3268499999999999,1.3277700000000001,1.3260100000000001,1.32634,4326,10,0
2025-04-16 11:00:00+00:00,1.32633,1.32752,1.32576,1.32717,3907,10,0
2025-04-16 12:00:00+00:00,1.32718,1.32724,1.3250199999999999,1.32592,5559,10,0
2025-04-16 13:00:00+00:00,1.3259,1.32712,1.3254299999999999,1.32615,5570,10,0
2025-04-16 14:00:00+00:00,1.32618,1.32667,1.32385,1.3256999999999999,5623,10,0
2025-04-16 15:00:00+00:00,1.32571,1.32583,1.32257,1.32439,4689,10,0
2025-04-16 16:00:00+00:00,1.3243800000000001,1.32469,1.32298,1.32335,3304,10,0
2025-04-16 17:00:00+00:00,1.32332,1.32374,1.32114,1.32162,5143,10,0
2025-04-16 18:00:00+00:00,1.32166,1.32313,1.32135,1.32294,4333,10,0
2025-04-16 19:00:00+00:00,1.3229199999999999,1.32494,1.32274,1.3237,3619,10,0
2025-04-16 20:00:00+00:00,1.32375,1.32424,1.323,1.3237,1916,10,0
2025-04-16 21:00:00+00:00,1.32375,1.32393,1.3229600000000001,1.32346,1282,45,0
2025-04-16 22:00:00+00:00,1.32415,1.32427,1.3231,1.32368,1426,10,0
2025-04-16 23:00:00+00:00,1.32367,1.3241800000000001,1.3231,1.32321,2029,10,0
2025-04-17 00:00:00+00:00,1.32321,1.32335,1.3210600000000001,1.32116,3778,10,0
2025-04-17 01:00:00+00:00,1.32117,1.3216700000000001,1.32023,1.32142,3372,10,0
2025-04-17 02:00:00+00:00,1.32142,1.32295,1.32135,1.32249,2321,10,0
2025-04-17 03:00:00+00:00,1.32251,1.32295,1.32131,1.32134,1872,10,0
2025-04-17 04:00:00+00:00,1.3213300000000001,1.32153,1.32088,1.32091,1438,10,0
2025-04-17 05:00:00+00:00,1.32091,1.32205,1.32044,1.32094,2204,10,0
2025-04-17 06:00:00+00:00,1.32093,1.32327,1.3203,1.32273,4099,10,0
2025-04-17 07:00:00+00:00,1.3227,1.32451,1.32229,1.32419,4784,10,0
2025-04-17 08:00:00+00:00,1.3242099999999999,1.32474,1.32348,1.32392,3991,10,0
2025-04-17 09:00:00+00:00,1.3239,1.32458,1.32381,1.32407,3142,10,0
