time,open,high,low,close,tick_volume,spread,real_volume
2025-03-21 04:00:00+00:00,5664.43,5667.83,5648.41,5653.43,10763,52,0
2025-03-21 08:00:00+00:00,5653.22,5661.72,5634.79,5644.96,20304,51,0
2025-03-21 12:00:00+00:00,5644.83,5653.72,5602.04,5616.54,87293,51,0
2025-03-21 16:00:00+00:00,5616.71,5672.95,5609.94,5666.7,65234,52,0
2025-03-23 20:00:00+00:00,5695.71,5707.02,5692.92,5705.13,5380,51,0
2025-03-24 00:00:00+00:00,5705.26,5710.19,5703.62,5706.82,7147,51,0
2025-03-24 04:00:00+00:00,5706.71,5721.89,5705.14,5718.59,6115,50,0
2025-03-24 08:00:00+00:00,5718.47,5739.72,5717.8,5736.54,10789,52,0
2025-03-24 12:00:00+00:00,5736.7,5767.17,5728.78,5766.16,31419,52,0
2025-03-24 16:00:00+00:00,5766.39,5778.21,5747.79,5767.29,30180,53,0
2025-03-24 20:00:00+00:00,5766.21,5772.21,5762.37,5764.63,3532,53,0
2025-03-25 00:00:00+00:00,5764.63,5769.34,5759.38,5760.3,7210,51,0
2025-03-25 04:00:00+00:00,5760.38,5766.89,5757.47,5759.62,4017,51,0
2025-03-25 08:00:00+00:00,5759.72,5782.46,5755.28,5781.7,9844,52,0
2025-03-25 12:00:00+00:00,5781.82,5790.22,5765.29,5773.3,31789,52,0
2025-03-25 16:00:00+00:00,5773.45,5781.46,5762.79,5779.69,28928,52,0
2025-03-25 20:00:00+00:00,5778.96,5788.48,5778.96,5786.43,2872,53,0
2025-03-26 00:00:00+00:00,5786.47,5790.24,5776.52,5778.81,5457,50,0
2025-03-26 04:00:00+00:00,5778.93,5781.99,5770.99,5776.96,4576,50,0
2025-03-26 08:00:00+00:00,5777.06,5784.31,5767.39,5782.44,9753,52,0
2025-03-26 12:00:00+00:00,5782.27,5788.29,5726.1,5731.78,44383,53,0
2025-03-26 16:00:00+00:00,5732.01,5738.94,5697.89,5715.12,51033,53,0
2025-03-26 20:00:00+00:00,5713.55,5715.08,5687.75,5702.94,9862,52,0
2025-03-27 00:00:00+00:00,5702.9,5723.95,5700.46,5721.64,9239,52,0
2025-03-27 04:00:00+00:00,5721.64,5727.88,5709.07,5710.12,9728,52,0
2025-03-27 08:00:00+00:00,5710.29,5724.65,5697.97,5713.11,17706,52,0
2025-03-27 12:00:00+00:00,5712.88,5735.03,5675.91,5705.66,64766,52,0
2025-03-27 16:00:00+00:00,5705.58,5726.51,5689.38,5694.71,62876,52,0
2025-03-27 20:00:00+00:00,5695.6,5700.83,5687.44,5691.4,5893,53,0
2025-03-28 00:00:00+00:00,5691.23,5700.93,5683.47,5700.52,7176,52,0
2025-03-28 04:00:00+00:00,5700.43,5703.18,5667.2,5667.88,10307,52,0
2025-03-28 08:00:00+00:00,5668.0,5695.01,5667.71,5688.4,15669,53,0
2025-03-28 12:00:00+00:00,5688.23,5690.74,5599.68,5601.37,77890,52,0
2025-03-28 16:00:00+00:00,5601.21,5610.11,5572.23,5578.71,51848,52,0
2025-03-30 20:00:00+00:00,5547.3,5558.71,5539.43,5552.18,9404,52,0
2025-03-31 00:00:00+00:00,5551.98,5552.8,5533.39,5538.86,20991,50,0
2025-03-31 04:00:00+00:00,5538.72,5550.64,5531.93,5546.7,22336,50,0
2025-03-31 08:00:00+00:00,5546.64,5550.68,5511.29,5522.03,23232,51,0
2025-03-31 12:00:00+00:00,5522.1,5565.72,5493.05,5557.56,86460,50,0
2025-03-31 16:00:00+00:00,5557.73,5631.71,5543.79,5614.18,83209,52,0
2025-03-31 20:00:00+00:00,5614.9,5616.47,5585.42,5595.13,11946,53,0
2025-04-01 00:00:00+00:00,5595.13,5601.39,5578.96,5593.25,14234,51,0
2025-04-01 04:00:00+00:00,5593.35,5620.84,5587.64,5599.82,18280,51,0
2025-04-01 08:00:00+00:00,5599.87,5622.96,5577.99,5586.6,24512,51,0
2025-04-01 12:00:00+00:00,5586.4,5643.51,5560.34,5640.5,99823,51,0
2025-04-01 16:00:00+00:00,5640.64,5654.72,5585.86,5635.51,81569,51,0
2025-04-01 20:00:00+00:00,5635.21,5655.13,5626.33,5643.18,9983,53,0
2025-04-02 00:00:00+00:00,5643.19,5643.63,5622.97,5626.2,13668,50,0
2025-04-02 04:00:00+00:00,5626.2,5632.14,5616.52,5619.73,14652,50,0
2025-04-02 08:00:00+00:00,5619.89,5626.51,5594.13,5595.34,20536,51,0
2025-04-02 12:00:00+00:00,5595.4,5662.22,5571.32,5647.44,89730,51,0
2025-04-02 16:00:00+00:00,5647.29,5699.46,5634.34,5671.01,83822,52,0
2025-04-02 20:00:00+00:00,5671.77,5733.29,5442.96,5473.13,84398,53,0
2025-04-03 00:00:00+00:00,5472.89,5524.99,5472.89,5515.6,28868,53,0
2025-04-03 04:00:00+00:00,5515.78,5525.5,5484.61,5503.34,29022,53,0
2025-04-03 08:00:00+00:00,5502.96,5517.64,5464.62,5481.73,34440,53,0
2025-04-03 12:00:00+00:00,5481.59,5503.25,5417.29,5456.73,147982,51,0
2025-04-03 16:00:00+00:00,5456.49,5485.85,5389.98,5394.48,123095,50,0
2025-04-03 20:00:00+00:00,5396.87,5399.85,5368.98,5383.65,16140,51,0
2025-04-04 00:00:00+00:00,5383.68,5396.19,5352.22,5362.63,21254,50,0
2025-04-04 04:00:00+00:00,5362.56,5390.1,5342.23,5360.6,35410,50,0
2025-04-04 08:00:00+00:00,5360.49,5370.59,5174.28,5247.96,102352,50,0
2025-04-04 12:00:00+00:00,5247.73,5285.47,5117.74,5166.91,285161,49,0
2025-04-04 16:00:00+00:00,5167.02,5192.38,5067.14,5076.14,235183,48,0
2025-04-06 20:00:00+00:00,4870.58,4909.32,4801.1,4882.89,44931,57,0
2025-04-07 00:00:00+00:00,4882.73,4964.0,4841.46,4903.84,66901,48,0
2025-04-07 04:00:00+00:00,4903.62,4934.65,4810.79,4848.43,75057,48,0
2025-04-07 08:00:00+00:00,4848.3,5007.72,4845.43,4953.35,102525,50,0
2025-04-07 12:00:00+00:00,4953.61,5253.09,4834.9,5013.47,405987,46,0
2025-04-07 16:00:00+00:00,5013.62,5125.32,4965.01,5062.13,316332,47,0
2025-04-07 20:00:00+00:00,5063.26,5124.98,5059.18,5116.94,34126,50,0
2025-04-08 00:00:00+00:00,5116.8,5155.23,5095.06,5139.24,36257,52,0
2025-04-08 04:00:00+00:00,5139.47,5159.89,5109.82,5155.69,33671,49,0
2025-04-08 08:00:00+00:00,5155.75,5205.56,5120.92,5202.53,47223,50,0
2025-04-08 12:00:00+00:00,5202.48,5271.63,5160.01,5188.17,179894,49,0
2025-04-08 16:00:00+00:00,5188.0,5193.66,4909.76,4987.41,242004,48,0
2025-04-08 20:00:00+00:00,4985.9,5006.42,4897.96,4926.95,41369,49,0
2025-04-09 00:00:00+00:00,4926.91,4969.6,4882.65,4896.95,44450,51,0
2025-04-09 04:00:00+00:00,4897.3,5024.35,4843.57,5005.15,59334,54,0
2025-04-09 08:00:00+00:00,5004.79,5020.73,4872.98,4899.46,64590,56,0
2025-04-09 12:00:00+00:00,4899.44,5057.19,4882.26,4979.81,222651,49,0
2025-04-09 16:00:00+00:00,4979.97,5486.14,4967.69,5451.45,351716,47,0
2025-04-09 20:00:00+00:00,5453.67,5494.83,5446.78,5480.67,30931,49,0
2025-04-10 00:00:00+00:00,5480.43,5483.84,5410.41,5421.67,35059,53,0
2025-04-10 04:00:00+00:00,5421.26,5453.88,5356.62,5367.15,43500,53,0
2025-04-10 08:00:00+00:00,5366.92,5392.89,5325.89,5372.29,47610,55,0
2025-04-10 12:00:00+00:00,5372.09,5390.98,5198.71,5205.59,198171,50,0
2025-04-10 16:00:00+00:00,5205.45,5317.65,5114.21,5269.39,339131,49,0
2025-04-10 20:00:00+00:00,5266.34,5297.85,5232.19,5242.19,29079,52,0
2025-04-11 00:00:00+00:00,5242.15,5281.84,5174.43,5268.26,38855,58,0
2025-04-11 04:00:00+00:00,5268.19,5346.1,5261.96,5282.23,40285,55,0
2025-04-11 08:00:00+00:00,5282.36,5326.13,5225.54,5288.67,59300,56,0
2025-04-11 12:00:00+00:00,5288.43,5316.71,5218.76,5287.36,204054,50,0
2025-04-11 16:00:00+00:00,5287.59,5384.11,5278.83,5359.67,157496,50,0
2025-04-13 20:00:00+00:00,5429.08,5436.32,5378.79,5398.34,17378,56,0
2025-04-14 00:00:00+00:00,5398.48,5413.77,5384.09,5406.72,18426,52,0
2025-04-14 04:00:00+00:00,5406.76,5437.96,5403.84,5435.3,18171,52,0
2025-04-14 08:00:00+00:00,5435.22,5450.54,5413.39,5421.0,21842,52,0
2025-04-14 12:00:00+00:00,5420.89,5465.93,5373.15,5378.06,97500,50,0
2025-04-14 16:00:00+00:00,5378.18,5447.33,5359.39,5409.05,110928,49,0
2025-04-14 20:00:00+00:00,5411.03,5416.06,5373.9,5389.87,16836,51,0
2025-04-15 00:00:00+00:00,5389.65,5410.78,5389.62,5405.3,12391,51,0
2025-04-15 04:00:00+00:00,5405.34,5431.67,5395.87,5427.41,15553,51,0
2025-04-15 08:00:00+00:00,5427.53,5429.1,5387.77,5393.37,26382,51,0
2025-04-15 12:00:00+00:00,5393.52,5453.17,5381.51,5430.49,91080,51,0
2025-04-15 16:00:00+00:00,5430.65,5436.74,5387.89,5397.23,66290,51,0
2025-04-15 20:00:00+00:00,5396.23,5402.4,5343.26,5355.12,9926,53,0
2025-04-16 00:00:00+00:00,5354.88,5359.59,5336.4,5348.09,10843,50,0
2025-04-16 04:00:00+00:00,5348.09,5349.08,5308.85,5313.89,17973,51,0
2025-04-16 08:00:00+00:00,5314.15,5393.61,5311.78,5356.54,34675,52,0
2025-04-16 12:00:00+00:00,5356.42,5369.91,5315.31,5335.84,79748,50,0
2025-04-16 16:00:00+00:00,5335.94,5339.45,5219.68,5275.7,104420,49,0
2025-04-16 20:00:00+00:00,5274.69,5285.71,5261.52,5277.32,14827,52,0
2025-04-17 00:00:00+00:00,5277.38,5314.91,5270.94,5313.89,13063,50,0
2025-04-17 04:00:00+00:00,5313.73,5340.25,5311.7,5331.14,15558,50,0
2025-04-17 08:00:00+00:00,5331.08,5332.02,5289.09,5300.02,23589,51,0
2025-04-17 12:00:00+00:00,5299.84,5326.78,5255.87,5284.73,103377,49,0
2025-04-17 16:00:00+00:00,5285.19,5329.48,5274.55,5283.53,97575,50,0
2025-04-17 20:00:00+00:00,5280.98,5301.1,5278.81,5296.26,8886,52,0
2025-04-20 20:00:00+00:00,5263.58,5279.09,5252.11,5265.29,6613,53,0
2025-04-21 00:00:00+00:00,5265.05,5275.48,5232.06,5240.5,12986,51,0
2025-04-21 04:00:00+00:00,5240.33,5250.25,5225.3,5226.36,7149,52,0
2025-04-21 08:00:00+00:00,5226.36,5242.63,5210.95,5218.12,11898,51,0
2025-04-21 12:00:00+00:00,5217.99,5234.86,5124.47,5126.86,53726,50,0
2025-04-21 16:00:00+00:00,5126.81,5164.78,5100.02,5157.34,48945,51,0
2025-04-21 20:00:00+00:00,5155.92,5178.5,5145.15,5178.25,8510,51,0
2025-04-22 00:00:00+00:00,5178.49,5196.98,5171.09,5177.39,10688,50,0
2025-04-22 04:00:00+00:00,5177.16,5227.44,5174.59,5204.28,14669,50,0
2025-04-22 08:00:00+00:00,5204.2,5213.37,5190.34,5193.6,14893,51,0
2025-04-22 12:00:00+00:00,5193.48,5284.52,5191.6,5280.85,45917,50,0
2025-04-22 16:00:00+00:00,5281.04,5313.04,5236.19,5288.52,78487,50,0
2025-04-22 20:00:00+00:00,5288.04,5398.14,5285.9,5386.48,21563,50,0
2025-04-23 00:00:00+00:00,5386.66,5388.68,5352.52,5368.96,13627,52,0
2025-04-23 04:00:00+00:00,5368.98,5388.95,5362.48,5388.33,14072,52,0
2025-04-23 08:00:00+00:00,5388.25,5427.6,5386.66,5406.03,13630,52,0
2025-04-23 12:00:00+00:00,5406.19,5471.82,5372.91,5391.74,106274,52,0
2025-04-23 16:00:00+00:00,5391.98,5414.63,5355.65,5371.56,93800,51,0
2025-04-23 20:00:00+00:00,5371.61,5407.1,5362.64,5385.87,16026,53,0
2025-04-24 00:00:00+00:00,5385.64,5394.52,5361.28,5366.82,12366,51,0
2025-04-24 04:00:00+00:00,5366.69,5373.08,5342.45,5347.9,18539,51,0
2025-04-24 08:00:00+00:00,5347.83,5384.52,5330.24,5362.22,22649,52,0
2025-04-24 12:00:00+00:00,5362.01,5459.32,5361.49,5447.77,57204,50,0
2025-04-24 16:00:00+00:00,5448.02,5494.27,5442.65,5484.9,42329,52,0
2025-04-24 20:00:00+00:00,5485.18,5515.53,5485.18,5503.77,13580,52,0
2025-04-25 00:00:00+00:00,5503.61,5518.01,5495.83,5515.83,11477,52,0
2025-04-25 04:00:00+00:00,5515.79,5528.2,5498.45,5511.94,16732,53,0
2025-04-25 08:00:00+00:00,5512.08,5520.25,5462.2,5473.88,25338,53,0
2025-04-25 12:00:00+00:00,5473.81,5500.09,5455.7,5489.83,82324,51,0
2025-04-25 16:00:00+00:00,5489.75,5530.11,5486.7,5523.69,58957,51,0
2025-04-27 20:00:00+00:00,5519.17,5520.52,5504.1,5507.59,4644,52,0
2025-04-28 00:00:00+00:00,5507.77,5510.41,5493.45,5495.34,6620,51,0
2025-04-28 04:00:00+00:00,5495.46,5520.62,5493.61,5508.24,8484,51,0
2025-04-28 08:00:00+00:00,5508.29,5525.84,5504.59,5520.41,10817,53,0
2025-04-28 12:00:00+00:00,5520.62,5555.42,5489.98,5494.66,69548,51,0
2025-04-28 16:00:00+00:00,5494.52,5542.71,5469.73,5531.45,50708,51,0
2025-04-28 20:00:00+00:00,5529.03,5532.9,5514.97,5532.72,5822,52,0
2025-04-29 00:00:00+00:00,5532.49,5550.89,5524.21,5539.87,7490,51,0
2025-04-29 04:00:00+00:00,5539.92,5550.98,5529.94,5547.86,10887,52,0
2025-04-29 08:00:00+00:00,5547.91,5548.27,5510.82,5528.75,16074,52,0
2025-04-29 12:00:00+00:00,5528.7,5552.77,5499.1,5537.1,77301,50,0
2025-04-29 16:00:00+00:00,5537.26,5574.75,5524.85,5561.51,54375,51,0
2025-04-29 20:00:00+00:00,5560.9,5567.63,5545.64,5549.37,9081,50,0
2025-04-30 00:00:00+00:00,5549.14,5553.54,5526.83,5535.1,9597,51,0
2025-04-30 04:00:00+00:00,5534.9,5554.25,5532.65,5552.3,8567,51,0
2025-04-30 08:00:00+00:00,5552.19,5559.82,5540.45,5543.06,10961,52,0
2025-04-30 12:00:00+00:00,5542.95,5544.86,5433.38,5513.91,106098,50,0
2025-04-30 16:00:00+00:00,5513.77,5584.4,5490.02,5559.15,87345,51,0
2025-04-30 20:00:00+00:00,5561.76,5617.26,5549.34,5612.65,27513,51,0
2025-05-01 00:00:00+00:00,5612.79,5626.29,5611.67,5625.58,8493,52,0
2025-05-01 04:00:00+00:00,5625.74,5631.26,5613.27,5622.97,8721,52,0
2025-05-01 08:00:00+00:00,5622.77,5640.4,5615.78,5633.09,12151,52,0
2025-05-01 12:00:00+00:00,5632.78,5660.35,5606.35,5623.41,67820,51,0
2025-05-01 16:00:00+00:00,5623.25,5646.66,5597.23,5603.23,56716,52,0
2025-05-01 20:00:00+00:00,5603.23,5616.85,5579.84,5590.53,20030,53,0
2025-05-02 00:00:00+00:00,5590.58,5651.32,5584.11,5646.37,18023,52,0
2025-05-02 04:00:00+00:00,5646.54,5652.52,5625.82,5627.22,14579,53,0
2025-05-02 08:00:00+00:00,5627.05,5635.89,5612.35,5622.16,15044,53,0
2025-05-02 12:00:00+00:00,5622.09,5683.41,5620.22,5681.67,62261,51,0
2025-05-02 16:00:00+00:00,5681.88,5703.4,5679.23,5685.72,49216,52,0
2025-05-04 20:00:00+00:00,5684.2,5685.11,5651.88,5658.86,6517,54,0
2025-05-05 00:00:00+00:00,5658.87,5663.87,5641.24,5651.06,10354,52,0
2025-05-05 04:00:00+00:00,5650.98,5660.64,5643.43,5651.55,10260,53,0
2025-05-05 08:00:00+00:00,5651.67,5656.21,5635.82,5640.96,11832,53,0
2025-05-05 12:00:00+00:00,5641.16,5672.71,5636.05,5669.72,46199,51,0
2025-05-05 16:00:00+00:00,5669.55,5686.53,5650.06,5654.03,23723,53,0
2025-05-05 20:00:00+00:00,5655.13,5655.93,5646.05,5647.72,4898,51,0
2025-05-06 00:00:00+00:00,5647.72,5652.67,5633.78,5644.44,6273,52,0
2025-05-06 04:00:00+00:00,5644.67,5645.18,5622.14,5622.82,8197,53,0
2025-05-06 08:00:00+00:00,5622.82,5623.99,5597.88,5606.65,15963,52,0
2025-05-06 12:00:00+00:00,5606.79,5638.8,5588.41,5622.64,47098,51,0
2025-05-06 16:00:00+00:00,5622.41,5652.8,5602.14,5605.8,54196,52,0
2025-05-06 20:00:00+00:00,5606.2,5671.1,5586.15,5653.63,22629,54,0
2025-05-07 00:00:00+00:00,5653.46,5663.11,5634.6,5640.6,15557,53,0
2025-05-07 04:00:00+00:00,5640.68,5647.68,5628.17,5640.96,11042,53,0
2025-05-07 08:00:00+00:00,5641.02,5649.26,5633.34,5641.5,10532,53,0
2025-05-07 12:00:00+00:00,5641.36,5642.01,5601.84,5618.02,64394,51,0
2025-05-07 16:00:00+00:00,5617.96,5656.73,5578.34,5630.83,106366,51,0
2025-05-07 20:00:00+00:00,5630.98,5642.73,5619.17,5628.24,8709,52,0
2025-05-08 00:00:00+00:00,5628.18,5680.11,5623.69,5678.96,16367,53,0
2025-05-08 04:00:00+00:00,5679.14,5682.66,5665.43,5674.77,10047,52,0
2025-05-08 08:00:00+00:00,5674.71,5699.77,5671.6,5683.58,9996,53,0
2025-05-08 12:00:00+00:00,5683.73,5715.73,5635.61,5703.76,75978,51,0
2025-05-08 16:00:00+00:00,5703.6,5723.25,5665.09,5667.08,46464,52,0
2025-05-08 20:00:00+00:00,5669.32,5675.52,5658.54,5661.54,6732,54,0
2025-05-09 00:00:00+00:00,5661.3,5677.69,5647.54,5672.8,9639,52,0
2025-05-09 04:00:00+00:00,5672.91,5680.38,5665.88,5671.28,11268,53,0
2025-05-09 08:00:00+00:00,5670.98,5696.99,5658.44,5679.0,16055,52,0
2025-05-09 12:00:00+00:00,5678.89,5692.69,5644.89,5672.8,55960,50,0
2025-05-09 16:00:00+00:00,5672.64,5676.28,5645.34,5659.38,42621,51,0
2025-05-11 20:00:00+00:00,5739.14,5742.9,5717.62,5729.35,10360,54,0
2025-05-12 00:00:00+00:00,5729.0,5744.54,5727.37,5743.88,9991,52,0
2025-05-12 04:00:00+00:00,5743.71,5836.16,5742.88,5804.2,20101,52,0
2025-05-12 08:00:00+00:00,5804.4,5849.18,5798.75,5830.04,23871,54,0
2025-05-12 12:00:00+00:00,5829.83,5845.15,5789.72,5801.43,66754,52,0
2025-05-12 16:00:00+00:00,5801.63,5849.71,5799.53,5848.05,33323,53,0
2025-05-12 20:00:00+00:00,5848.19,5859.7,5840.76,5840.76,5930,55,0
2025-05-13 00:00:00+00:00,5840.93,5840.93,5825.98,5826.24,8725,53,0
2025-05-13 04:00:00+00:00,5826.23,5835.17,5820.03,5825.28,9200,53,0
2025-05-13 08:00:00+00:00,5825.43,5841.21,5821.93,5840.38,9779,54,0
2025-05-13 12:00:00+00:00,5840.44,5904.52,5838.39,5896.56,44007,54,0
2025-05-13 16:00:00+00:00,5896.79,5910.81,5886.64,5887.56,28483,54,0
2025-05-13 20:00:00+00:00,5887.78,5894.14,5883.88,5892.44,4786,54,0
2025-05-14 00:00:00+00:00,5892.27,5893.21,5883.47,5890.19,6123,52,0
2025-05-14 04:00:00+00:00,5890.22,5902.06,5888.03,5894.39,7441,53,0
2025-05-14 08:00:00+00:00,5894.16,5907.05,5881.13,5900.59,11196,54,0
2025-05-14 12:00:00+00:00,5900.53,5909.86,5877.83,5900.2,47424,53,0
2025-05-14 16:00:00+00:00,5899.97,5905.87,5875.17,5894.59,38722,53,0
2025-05-14 20:00:00+00:00,5894.41,5896.1,5876.61,5881.01,4868,55,0
2025-05-15 00:00:00+00:00,5880.85,5887.29,5878.86,5882.12,4606,53,0
2025-05-15 04:00:00+00:00,5882.29,5883.33,5862.28,5863.15,8371,53,0
2025-05-15 08:00:00+00:00,5862.84,5873.59,5851.24,5869.01,11338,54,0
2025-05-15 12:00:00+00:00,5868.86,5913.14,5861.97,5909.66,46595,52,0
2025-05-15 16:00:00+00:00,5909.89,5928.66,5901.99,5922.63,41053,53,0
2025-05-15 20:00:00+00:00,5922.77,5925.74,5914.87,5920.24,3981,55,0
2025-05-16 00:00:00+00:00,5920.49,5924.07,5907.57,5917.36,5571,53,0
2025-05-16 04:00:00+00:00,5917.34,5929.89,5911.61,5928.49,5254,53,0
2025-05-16 08:00:00+00:00,5928.53,5939.39,5927.36,5937.96,6199,55,0
2025-05-16 12:00:00+00:00,5937.76,5941.15,5909.23,5926.73,38733,52,0
2025-05-16 16:00:00+00:00,5926.61,5961.65,5925.47,5959.14,23762,54,0
2025-05-16 20:00:00+00:00,5959.37,5959.62,5924.8,5925.31,1946,57,0
2025-05-18 20:00:00+00:00,5912.28,5933.97,5911.39,5926.46,6868,55,0
2025-05-19 00:00:00+00:00,5926.84,5927.23,5895.8,5898.21,9764,54,0
2025-05-19 04:00:00+00:00,5898.27,5909.52,5888.76,5892.05,11420,54,0
2025-05-19 08:00:00+00:00,5892.06,5904.15,5879.03,5902.24,11745,53,0
2025-05-19 12:00:00+00:00,5902.3,5955.95,5889.19,5949.06,41417,53,0
2025-05-19 16:00:00+00:00,5949.2,5973.95,5947.53,5967.44,28648,55,0
2025-05-19 20:00:00+00:00,5967.66,5979.81,5957.03,5974.67,4011,56,0
2025-05-20 00:00:00+00:00,5974.49,5978.35,5951.61,5952.21,6822,55,0
2025-05-20 04:00:00+00:00,5952.38,5961.63,5942.74,5952.07,8648,53,0
2025-05-20 08:00:00+00:00,5952.22,5961.74,5946.05,5957.58,7666,55,0
2025-05-20 12:00:00+00:00,5957.36,5960.48,5938.36,5950.01,36439,53,0
2025-05-20 16:00:00+00:00,5949.84,5956.27,5914.34,5947.0,37372,54,0
2025-05-20 20:00:00+00:00,5946.83,5947.71,5924.29,5943.26,6168,56,0
2025-05-21 00:00:00+00:00,5943.32,5946.28,5927.79,5930.31,6922,54,0
2025-05-21 04:00:00+00:00,5930.47,5931.52,5911.11,5920.59,8125,55,0
2025-05-21 08:00:00+00:00,5920.71,5921.96,5893.18,5918.85,9623,55,0
2025-05-21 12:00:00+00:00,5918.68,5940.63,5896.98,5935.69,44068,52,0
2025-05-21 16:00:00+00:00,5935.46,5944.12,5836.37,5847.82,100772,52,0
2025-05-21 20:00:00+00:00,5847.59,5854.45,5839.62,5849.71,8212,55,0
2025-05-22 00:00:00+00:00,5849.76,5863.03,5847.58,5854.02,6678,54,0
2025-05-22 04:00:00+00:00,5854.2,5865.39,5850.28,5857.56,7602,54,0
2025-05-22 08:00:00+00:00,5857.79,5863.86,5827.18,5827.2,11075,55,0
2025-05-22 12:00:00+00:00,5827.34,5869.38,5817.93,5861.3,75197,52,0
2025-05-22 16:00:00+00:00,5861.53,5883.86,5843.18,5848.21,51194,53,0
2025-05-22 20:00:00+00:00,5847.98,5861.17,5839.49,5849.13,5750,54,0
2025-05-23 00:00:00+00:00,5849.37,5857.97,5845.09,5851.67,7083,53,0
2025-05-23 04:00:00+00:00,5851.68,5859.74,5831.19,5856.02,8016,54,0
2025-05-23 08:00:00+00:00,5855.86,5860.76,5757.76,5764.56,28569,54,0
2025-05-23 12:00:00+00:00,5765.08,5811.5,5746.21,5794.75,94137,52,0
2025-05-23 16:00:00+00:00,5794.96,5833.0,5789.59,5806.22,55135,53,0
2025-05-23 20:00:00+00:00,5806.46,5806.5,5796.34,5799.95,2919,56,0
2025-05-25 20:00:00+00:00,5806.71,5867.91,5804.77,5857.01,11523,57,0
2025-05-26 00:00:00+00:00,5856.84,5869.52,5853.29,5866.97,10008,54,0
2025-05-26 04:00:00+00:00,5866.81,5883.7,5861.8,5882.19,8232,55,0
2025-05-26 08:00:00+00:00,5882.34,5886.35,5873.44,5880.97,4976,55,0
2025-05-26 12:00:00+00:00,5880.98,5884.55,5862.7,5878.93,8586,54,0
2025-05-26 16:00:00+00:00,5879.0,5883.69,5875.93,5882.8,1559,53,0
2025-05-26 20:00:00+00:00,5882.41,5882.65,5867.89,5871.16,3230,55,0
2025-05-27 00:00:00+00:00,5871.14,5874.35,5854.93,5857.12,7126,54,0
2025-05-27 04:00:00+00:00,5857.12,5904.41,5855.69,5898.46,7372,54,0
2025-05-27 08:00:00+00:00,5898.31,5902.17,5886.53,5892.63,8962,56,0
2025-05-27 12:00:00+00:00,5892.64,5908.7,5860.53,5907.2,35077,52,0
2025-05-27 16:00:00+00:00,5907.21,5931.18,5906.31,5928.92,22376,54,0
2025-05-27 20:00:00+00:00,5929.09,5934.73,5924.91,5930.53,4447,54,0
2025-05-28 00:00:00+00:00,5930.35,5931.8,5922.31,5922.76,4625,53,0
2025-05-28 04:00:00+00:00,5922.77,5925.78,5915.97,5916.35,5437,53,0
2025-05-28 08:00:00+00:00,5916.55,5937.08,5911.67,5932.17,6582,55,0
2025-05-28 12:00:00+00:00,5932.06,5945.04,5906.34,5907.23,32169,54,0
2025-05-28 16:00:00+00:00,5907.08,5925.61,5887.68,5894.34,35366,54,0
2025-05-28 20:00:00+00:00,5894.58,5991.51,5885.63,5984.41,27866,53,0
2025-05-29 00:00:00+00:00,5984.44,5999.31,5971.49,5987.93,15419,55,0
2025-05-29 04:00:00+00:00,5987.87,5998.67,5979.04,5998.67,8220,55,0
2025-05-29 08:00:00+00:00,5998.81,6001.45,5945.38,5946.04,12571,55,0
2025-05-29 12:00:00+00:00,5946.16,5953.76,5883.27,5889.69,63578,53,0
2025-05-29 16:00:00+00:00,5889.38,5925.16,5878.26,5917.73,55365,53,0
2025-05-29 20:00:00+00:00,5917.48,5920.65,5898.94,5899.42,8665,55,0
2025-05-30 00:00:00+00:00,5899.42,5907.97,5885.87,5904.63,9691,55,0
2025-05-30 04:00:00+00:00,5904.47,5917.79,5897.12,5908.13,9949,54,0
2025-05-30 08:00:00+00:00,5908.0,5918.33,5902.72,5910.12,9116,55,0
2025-05-30 12:00:00+00:00,5910.24,5917.1,5871.88,5896.6,62713,53,0
2025-05-30 16:00:00+00:00,5896.81,5928.49,5848.69,5910.43,75264,53,0
2025-05-30 20:00:00+00:00,5910.67,5920.42,5901.04,5907.42,5386,55,0
2025-06-01 20:00:00+00:00,5895.29,5906.35,5890.65,5895.86,4096,55,0
2025-06-02 00:00:00+00:00,5895.86,5903.07,5883.87,5884.17,8377,54,0
2025-06-02 04:00:00+00:00,5884.33,5889.7,5864.77,5877.95,10987,54,0
2025-06-02 08:00:00+00:00,5877.89,5897.17,5873.8,5889.17,13090,56,0
2025-06-02 12:00:00+00:00,5889.4,5917.9,5867.53,5915.66,52690,53,0
2025-06-02 16:00:00+00:00,5915.54,5945.65,5907.27,5944.22,28076,55,0
2025-06-02 20:00:00+00:00,5943.98,5952.14,5927.89,5932.63,5913,55,0
2025-06-03 00:00:00+00:00,5932.67,5933.88,5918.21,5922.71,6269,54,0
2025-06-03 04:00:00+00:00,5922.69,5925.98,5908.56,5915.76,6872,55,0
2025-06-03 08:00:00+00:00,5915.6,5937.5,5906.82,5935.49,8287,55,0
2025-06-03 12:00:00+00:00,5935.72,5974.65,5932.34,5974.15,29089,54,0
2025-06-03 16:00:00+00:00,5973.98,5988.41,5965.47,5978.97,22544,55,0
2025-06-03 20:00:00+00:00,5978.74,5984.97,5972.97,5981.53,4201,55,0
2025-06-04 00:00:00+00:00,5981.36,5985.74,5972.57,5974.62,7108,54,0
2025-06-04 04:00:00+00:00,5974.79,5987.15,5973.07,5986.75,6125,54,0
