time,open,high,low,close,tick_volume,spread,real_volume
2025-01-13 20:00:00+00:00,42250.1,42347.3,42211.9,42315.3,22512,25,0
2025-01-13 21:00:00+00:00,42319.5,42356.3,42301.9,42350.2,2864,25,0
2025-01-13 23:00:00+00:00,42384.3,42452.3,42372.9,42406.0,1882,27,0
2025-01-14 00:00:00+00:00,42406.4,42412.4,42372.9,42387.5,2070,25,0
2025-01-14 01:00:00+00:00,42386.9,42387.5,42361.9,42379.5,1694,25,0
2025-01-14 02:00:00+00:00,42380.4,42384.4,42344.0,42378.6,1464,24,0
2025-01-14 03:00:00+00:00,42378.0,42381.5,42361.9,42367.5,991,25,0
2025-01-14 04:00:00+00:00,42368.4,42390.5,42357.0,42387.9,595,25,0
2025-01-14 05:00:00+00:00,42388.5,42410.5,42383.0,42407.5,786,25,0
2025-01-14 06:00:00+00:00,42408.3,42423.5,42380.1,42390.3,1076,25,0
2025-01-14 07:00:00+00:00,42391.3,42422.5,42359.0,42406.9,1774,26,0
2025-01-14 08:00:00+00:00,42408.2,42496.4,42398.1,42468.5,4105,24,0
2025-01-14 09:00:00+00:00,42469.8,42493.9,42450.0,42465.3,4245,24,0
2025-01-14 10:00:00+00:00,42466.3,42488.4,42448.1,42473.3,2222,25,0
2025-01-14 11:00:00+00:00,42473.3,42480.9,42428.1,42431.6,2679,24,0
2025-01-14 12:00:00+00:00,42431.0,42440.3,42367.0,42413.3,5224,25,0
2025-01-14 13:00:00+00:00,42413.5,42582.8,42327.0,42439.4,12691,25,0
2025-01-14 14:00:00+00:00,42440.3,42522.3,42363.9,42388.5,29433,25,0
2025-01-14 15:00:00+00:00,42389.3,42547.5,42388.1,42463.0,32049,25,0
2025-01-14 16:00:00+00:00,42463.5,42470.5,42183.1,42183.6,28301,25,0
2025-01-14 17:00:00+00:00,42183.0,42330.3,42169.1,42316.5,19385,24,0
2025-01-14 18:00:00+00:00,42316.0,42563.4,42308.2,42550.5,14148,24,0
2025-01-14 19:00:00+00:00,42551.4,42580.3,42385.1,42396.9,16536,24,0
2025-01-14 20:00:00+00:00,42397.5,42557.4,42308.9,42552.3,31605,25,0
2025-01-14 21:00:00+00:00,42545.9,42621.2,42541.0,42610.2,3188,26,0
2025-01-14 23:00:00+00:00,42605.3,42611.4,42583.9,42601.4,1041,26,0
2025-01-15 00:00:00+00:00,42600.9,42603.3,42584.9,42600.9,842,25,0
2025-01-15 01:00:00+00:00,42601.5,42616.5,42596.9,42611.5,705,25,0
2025-01-15 02:00:00+00:00,42611.0,42615.2,42587.4,42590.5,630,25,0
2025-01-15 03:00:00+00:00,42590.0,42590.5,42580.0,42581.5,382,25,0
2025-01-15 04:00:00+00:00,42582.4,42582.5,42569.0,42578.0,349,25,0
2025-01-15 05:00:00+00:00,42578.5,42578.5,42559.0,42559.5,544,25,0
2025-01-15 06:00:00+00:00,42560.4,42576.4,42556.0,42569.5,386,25,0
2025-01-15 07:00:00+00:00,42569.0,42590.5,42569.0,42588.9,923,25,0
2025-01-15 08:00:00+00:00,42590.2,42597.8,42567.1,42585.1,2316,24,0
2025-01-15 09:00:00+00:00,42585.2,42627.4,42578.6,42606.0,2051,24,0
2025-01-15 10:00:00+00:00,42606.1,42648.4,42580.0,42648.4,1783,24,0
2025-01-15 11:00:00+00:00,42648.9,42792.1,42636.9,42779.0,3430,24,0
2025-01-15 12:00:00+00:00,42778.0,42793.8,42714.8,42747.4,4185,25,0
2025-01-15 13:00:00+00:00,42748.7,43241.4,42741.7,43231.4,14692,26,0
2025-01-15 14:00:00+00:00,43232.3,43292.3,43108.1,43275.2,27391,25,0
2025-01-15 15:00:00+00:00,43276.2,43317.3,43138.1,43192.3,24664,25,0
2025-01-15 16:00:00+00:00,43193.2,43240.4,43087.9,43135.1,20722,26,0
2025-01-15 17:00:00+00:00,43134.1,43239.3,43119.9,43170.3,13448,25,0
2025-01-15 18:00:00+00:00,43172.0,43300.3,43170.9,43286.3,8963,25,0
2025-01-15 19:00:00+00:00,43285.9,43349.4,43253.1,43338.4,8232,25,0
2025-01-15 20:00:00+00:00,43337.9,43371.3,43255.9,43265.2,11819,25,0
2025-01-15 21:00:00+00:00,43265.0,43294.4,43258.9,43285.5,2022,26,0
2025-01-15 23:00:00+00:00,43286.3,43330.4,43277.1,43314.2,969,26,0
2025-01-16 00:00:00+00:00,43315.2,43371.2,43306.9,43345.9,1406,26,0
2025-01-16 01:00:00+00:00,43345.0,43345.5,43295.9,43299.5,1576,26,0
2025-01-16 02:00:00+00:00,43298.9,43304.5,43282.9,43301.9,808,26,0
2025-01-16 03:00:00+00:00,43301.0,43322.3,43299.1,43309.3,725,26,0
2025-01-16 04:00:00+00:00,43308.9,43321.4,43300.9,43304.9,471,26,0
2025-01-16 05:00:00+00:00,43305.5,43306.5,43264.9,43278.9,1131,26,0
2025-01-16 06:00:00+00:00,43279.4,43334.1,43274.0,43312.8,2575,26,0
2025-01-16 07:00:00+00:00,43312.0,43376.4,43301.0,43355.9,3439,25,0
2025-01-16 08:00:00+00:00,43355.0,43366.9,43251.6,43253.2,4704,25,0
2025-01-16 09:00:00+00:00,43253.5,43300.4,43246.0,43281.2,4158,25,0
2025-01-16 10:00:00+00:00,43282.0,43378.8,43243.2,43287.3,4569,25,0
2025-01-16 11:00:00+00:00,43288.9,43301.0,43144.1,43220.9,4267,26,0
2025-01-16 12:00:00+00:00,43221.4,43243.8,43149.9,43158.3,4506,26,0
2025-01-16 13:00:00+00:00,43159.2,43180.5,43095.0,43124.5,7118,25,0
2025-01-16 14:00:00+00:00,43124.1,43327.3,43120.2,43170.2,20079,25,0
2025-01-16 15:00:00+00:00,43169.8,43223.4,43120.1,43214.9,33578,25,0
2025-01-16 16:00:00+00:00,43215.5,43293.5,43151.0,43291.5,25394,25,0
2025-01-16 17:00:00+00:00,43290.9,43305.3,43223.1,43232.5,15356,25,0
2025-01-16 18:00:00+00:00,43233.4,43264.5,43124.1,43135.9,16137,25,0
2025-01-16 19:00:00+00:00,43135.1,43235.4,43109.1,43219.0,12631,25,0
2025-01-16 20:00:00+00:00,43219.5,43269.5,43169.1,43183.9,17117,25,0
2025-01-16 21:00:00+00:00,43185.5,43200.2,43107.0,43140.3,3770,26,0
2025-01-16 23:00:00+00:00,43150.0,43181.2,43131.0,43180.8,1207,26,0
2025-01-17 00:00:00+00:00,43180.0,43189.4,43162.9,43178.0,1145,25,0
2025-01-17 01:00:00+00:00,43178.5,43238.4,43177.9,43228.5,1120,25,0
2025-01-17 02:00:00+00:00,43229.3,43245.5,43198.9,43200.3,1063,25,0
2025-01-17 03:00:00+00:00,43201.3,43232.3,43191.9,43229.9,801,25,0
2025-01-17 04:00:00+00:00,43229.1,43255.5,43228.0,43241.9,816,25,0
2025-01-17 05:00:00+00:00,43242.4,43254.3,43228.1,43241.3,847,25,0
2025-01-17 06:00:00+00:00,43240.9,43253.4,43229.9,43244.5,938,26,0
2025-01-17 07:00:00+00:00,43246.0,43263.3,43214.4,43250.4,1970,26,0
2025-01-17 08:00:00+00:00,43252.0,43297.5,43246.9,43293.3,2971,25,0
2025-01-17 09:00:00+00:00,43292.9,43326.7,43279.2,43291.0,2510,24,0
2025-01-17 10:00:00+00:00,43291.6,43327.6,43281.0,43320.9,2346,25,0
2025-01-17 11:00:00+00:00,43321.3,43366.9,43321.3,43334.0,2435,25,0
2025-01-17 12:00:00+00:00,43334.5,43365.4,43306.1,43351.9,3185,25,0
2025-01-17 13:00:00+00:00,43351.4,43463.5,43350.2,43431.5,6008,24,0
2025-01-17 14:00:00+00:00,43431.9,43554.2,43431.1,43503.3,26727,25,0
2025-01-17 15:00:00+00:00,43504.2,43580.5,43469.9,43574.9,24143,25,0
2025-01-17 16:00:00+00:00,43574.1,43649.5,43549.0,43617.5,14728,25,0
2025-01-17 17:00:00+00:00,43617.0,43681.5,43586.0,43629.5,10079,25,0
2025-01-17 18:00:00+00:00,43630.4,43648.5,43564.0,43589.0,9683,25,0
2025-01-17 19:00:00+00:00,43589.5,43593.3,43529.1,43547.5,10184,25,0
2025-01-17 20:00:00+00:00,43546.9,43586.5,43500.1,43507.1,15733,25,0
2025-01-19 23:00:00+00:00,43533.6,43551.3,43456.0,43481.4,2418,27,0
2025-01-20 00:00:00+00:00,43480.9,43494.4,43465.1,43490.9,1377,26,0
2025-01-20 01:00:00+00:00,43491.4,43503.5,43471.9,43489.0,1472,25,0
2025-01-20 02:00:00+00:00,43488.1,43491.5,43476.0,43488.5,1150,25,0
2025-01-20 03:00:00+00:00,43487.9,43516.3,43484.0,43513.5,1017,25,0
2025-01-20 04:00:00+00:00,43512.9,43538.3,43508.2,43537.9,575,25,0
2025-01-20 05:00:00+00:00,43538.4,43542.5,43532.0,43536.0,553,25,0
2025-01-20 06:00:00+00:00,43536.5,43557.2,43519.0,43545.9,690,24,0
2025-01-20 07:00:00+00:00,43546.4,43589.2,43530.0,43585.0,1064,26,0
2025-01-20 08:00:00+00:00,43585.5,43589.5,43529.1,43550.4,2548,25,0
2025-01-20 09:00:00+00:00,43550.0,43569.9,43535.0,43547.5,1526,25,0
2025-01-20 10:00:00+00:00,43548.0,43557.5,43523.0,43546.0,1585,25,0
2025-01-20 11:00:00+00:00,43545.1,43577.9,43542.5,43548.3,1561,24,0
2025-01-20 12:00:00+00:00,43549.3,43550.3,43490.0,43509.5,2442,25,0
2025-01-20 13:00:00+00:00,43508.9,43715.1,43463.5,43708.3,8562,25,0
2025-01-20 14:00:00+00:00,43707.8,43830.3,43655.1,43779.3,7732,26,0
2025-01-20 15:00:00+00:00,43778.9,43778.9,43573.9,43645.0,7409,26,0
2025-01-20 16:00:00+00:00,43645.4,43715.4,43643.0,43685.1,3550,27,0
2025-01-20 17:00:00+00:00,43685.5,43723.2,43563.7,43686.2,5059,26,0
2025-01-20 23:00:00+00:00,43729.6,43787.2,43700.1,43784.2,1894,28,0
2025-01-21 00:00:00+00:00,43783.7,43807.2,43393.0,43419.7,7729,26,0
2025-01-21 01:00:00+00:00,43418.8,43657.8,43323.6,43597.2,10167,27,0
2025-01-21 02:00:00+00:00,43598.3,43653.1,43593.0,43628.8,3181,27,0
2025-01-21 03:00:00+00:00,43629.4,43691.3,43627.0,43665.3,2086,27,0
2025-01-21 04:00:00+00:00,43666.2,43671.4,43640.0,43645.3,996,26,0
2025-01-21 05:00:00+00:00,43646.2,43660.2,43614.9,43625.0,1134,26,0
2025-01-21 06:00:00+00:00,43625.4,43644.1,43604.9,43621.2,1318,26,0
2025-01-21 07:00:00+00:00,43620.8,43668.2,43599.9,43651.0,2355,27,0
2025-01-21 08:00:00+00:00,43651.4,43697.4,43614.1,43657.0,4148,27,0
2025-01-21 09:00:00+00:00,43655.0,43698.4,43639.0,43698.4,2814,26,0
2025-01-21 10:00:00+00:00,43697.9,43755.4,43669.0,43671.4,2405,26,0
2025-01-21 11:00:00+00:00,43671.0,43694.1,43620.7,43675.8,2622,26,0
2025-01-21 12:00:00+00:00,43675.0,43736.3,43651.0,43721.1,3014,26,0
2025-01-21 13:00:00+00:00,43719.9,43736.3,43670.9,43707.4,3128,27,0
2025-01-21 14:00:00+00:00,43708.2,43874.4,43675.8,43818.4,22819,26,0
2025-01-21 15:00:00+00:00,43819.3,43882.4,43726.1,43867.9,26764,25,0
2025-01-21 16:00:00+00:00,43868.4,43971.9,43839.9,43960.1,14470,25,0
2025-01-21 17:00:00+00:00,43960.5,44014.5,43931.1,43981.1,10682,25,0
2025-01-21 18:00:00+00:00,43980.1,44010.4,43953.9,43997.5,7961,25,0
2025-01-21 19:00:00+00:00,43996.9,44015.2,43950.9,43989.9,8932,25,0
2025-01-21 20:00:00+00:00,43990.4,44093.4,43975.1,44067.4,7982,25,0
2025-01-21 21:00:00+00:00,44070.2,44101.2,44058.9,44078.8,2176,26,0
2025-01-21 23:00:00+00:00,44057.5,44096.3,44027.2,44077.9,2973,27,0
2025-01-22 00:00:00+00:00,44077.0,44094.3,44065.9,44091.9,1407,26,0
2025-01-22 01:00:00+00:00,44091.1,44091.5,44063.9,44087.3,1201,26,0
2025-01-22 02:00:00+00:00,44086.1,44105.5,44084.9,44088.3,779,25,0
2025-01-22 03:00:00+00:00,44089.3,44093.5,44076.9,44082.9,539,25,0
2025-01-22 04:00:00+00:00,44083.4,44098.3,44073.0,44093.9,643,25,0
2025-01-22 05:00:00+00:00,44093.1,44093.1,44082.0,44085.9,467,25,0
2025-01-22 06:00:00+00:00,44085.1,44088.5,44056.9,44058.3,588,25,0
2025-01-22 07:00:00+00:00,44059.3,44078.4,44051.1,44062.9,1170,25,0
2025-01-22 08:00:00+00:00,44061.3,44144.0,44058.9,44133.1,2543,25,0
2025-01-22 09:00:00+00:00,44131.6,44155.1,44125.9,44135.4,2332,25,0
2025-01-22 10:00:00+00:00,44135.4,44144.5,44121.1,44132.0,1334,25,0
2025-01-22 11:00:00+00:00,44131.5,44168.1,44100.3,44168.1,2226,25,0
2025-01-22 12:00:00+00:00,44168.2,44238.3,44163.5,44189.0,2864,26,0
2025-01-22 13:00:00+00:00,44189.4,44232.4,44187.5,44232.4,2410,25,0
2025-01-22 14:00:00+00:00,44233.1,44238.0,44107.1,44184.9,16061,25,0
2025-01-22 15:00:00+00:00,44185.5,44236.4,44112.1,44135.9,11930,26,0
2025-01-22 16:00:00+00:00,44136.4,44203.2,44081.0,44179.0,7932,26,0
2025-01-22 17:00:00+00:00,44178.1,44190.4,44146.9,44153.3,4730,26,0
2025-01-22 18:00:00+00:00,44152.9,44227.4,44151.9,44169.9,5146,25,0
2025-01-22 19:00:00+00:00,44170.4,44228.5,44149.9,44225.9,5165,25,0
2025-01-22 20:00:00+00:00,44225.0,44244.4,44150.9,44178.4,6680,26,0
2025-01-22 21:00:00+00:00,44176.0,44189.3,44153.7,44180.2,1273,26,0
2025-01-22 23:00:00+00:00,44190.7,44195.9,44173.9,44174.4,1118,26,0
2025-01-23 00:00:00+00:00,44175.3,44197.3,44170.9,44194.1,1008,26,0
2025-01-23 01:00:00+00:00,44195.3,44205.5,44168.0,44171.4,1054,25,0
2025-01-23 02:00:00+00:00,44170.9,44179.5,44156.0,44169.9,849,25,0
2025-01-23 03:00:00+00:00,44169.1,44180.5,44163.0,44168.9,672,25,0
2025-01-23 04:00:00+00:00,44169.5,44180.5,44169.5,44176.3,392,25,0
2025-01-23 05:00:00+00:00,44175.9,44181.5,44162.2,44164.0,593,25,0
2025-01-23 06:00:00+00:00,44164.5,44176.5,44158.1,44160.5,683,25,0
2025-01-23 07:00:00+00:00,44161.4,44168.5,44146.1,44167.9,1091,25,0
2025-01-23 08:00:00+00:00,44167.1,44181.6,44146.1,44152.6,2312,25,0
2025-01-23 09:00:00+00:00,44153.0,44185.9,44148.4,44180.1,2009,24,0
2025-01-23 10:00:00+00:00,44179.6,44215.6,44178.0,44182.3,1527,25,0
2025-01-23 11:00:00+00:00,44182.0,44238.0,44178.0,44226.0,1926,25,0
2025-01-23 12:00:00+00:00,44226.4,44261.0,44206.6,44256.2,2113,25,0
2025-01-23 13:00:00+00:00,44256.2,44257.8,44201.5,44235.9,3046,25,0
2025-01-23 14:00:00+00:00,44236.6,44321.2,44194.3,44297.9,12833,25,0
2025-01-23 15:00:00+00:00,44298.4,44366.4,44251.9,44366.4,11138,25,0
2025-01-23 16:00:00+00:00,44367.3,44474.3,44332.9,44454.4,11693,26,0
2025-01-23 17:00:00+00:00,44455.3,44537.4,44437.9,44535.9,5880,26,0
2025-01-23 18:00:00+00:00,44535.1,44574.3,44512.9,44535.9,5620,25,0
2025-01-23 19:00:00+00:00,44535.1,44554.5,44500.9,44534.0,6335,25,0
2025-01-23 20:00:00+00:00,44534.5,44590.4,44492.1,44584.8,9284,25,0
2025-01-23 21:00:00+00:00,44585.0,44587.4,44530.0,44566.0,2480,26,0
2025-01-23 23:00:00+00:00,44559.8,44571.2,44546.0,44566.9,881,27,0
2025-01-24 00:00:00+00:00,44567.4,44570.4,44551.9,44561.4,765,26,0
2025-01-24 01:00:00+00:00,44562.3,44572.4,44551.0,44562.3,1212,26,0
2025-01-24 02:00:00+00:00,44561.9,44605.3,44556.9,44599.4,1520,26,0
2025-01-24 03:00:00+00:00,44598.9,44607.4,44555.1,44563.5,1209,26,0
2025-01-24 04:00:00+00:00,44562.9,44571.5,44550.1,44557.9,879,25,0
2025-01-24 05:00:00+00:00,44557.1,44561.5,44544.9,44555.9,539,25,0
2025-01-24 06:00:00+00:00,44556.5,44571.4,44546.9,44558.1,850,26,0
2025-01-24 07:00:00+00:00,44558.5,44576.4,44554.9,44572.9,1165,26,0
2025-01-24 08:00:00+00:00,44571.3,44595.3,44560.0,44582.8,2323,25,0
2025-01-24 09:00:00+00:00,44582.1,44590.2,44532.1,44542.9,1960,25,0
2025-01-24 10:00:00+00:00,44542.5,44548.4,44499.2,44521.9,1760,25,0
2025-01-24 11:00:00+00:00,44522.1,44548.2,44516.1,44544.1,1579,25,0
2025-01-24 12:00:00+00:00,44544.2,44544.2,44442.1,44498.0,3410,26,0
2025-01-24 13:00:00+00:00,44498.0,44499.8,44459.0,44497.0,2279,25,0
2025-01-24 14:00:00+00:00,44496.4,44561.1,44427.7,44465.0,14197,26,0
2025-01-24 15:00:00+00:00,44464.5,44519.9,44418.4,44464.1,13790,26,0
2025-01-24 16:00:00+00:00,44463.6,44551.1,44457.6,44524.7,6960,26,0
2025-01-24 17:00:00+00:00,44523.7,44578.1,44493.7,44507.1,8162,26,0
2025-01-24 18:00:00+00:00,44506.6,44519.1,44428.7,44447.8,10033,26,0
2025-01-24 19:00:00+00:00,44448.2,44466.1,44405.9,44420.9,9260,25,0
2025-01-24 20:00:00+00:00,44420.5,44449.9,44357.7,44435.9,10215,26,0
2025-01-26 23:00:00+00:00,44290.1,44407.1,44275.5,44366.4,3771,28,0
2025-01-27 00:00:00+00:00,44365.8,44376.2,44286.0,44290.3,1981,27,0
2025-01-27 01:00:00+00:00,44289.8,44313.3,44223.0,44252.4,3428,27,0
2025-01-27 02:00:00+00:00,44251.9,44281.2,44234.0,44272.4,1716,26,0
2025-01-27 03:00:00+00:00,44271.9,44317.4,44261.9,44304.4,1486,26,0
2025-01-27 04:00:00+00:00,44305.3,44307.4,44261.9,44278.0,1386,26,0
2025-01-27 05:00:00+00:00,44277.1,44283.2,44181.9,44197.0,2579,27,0
2025-01-27 06:00:00+00:00,44197.4,44206.2,44063.0,44094.4,3525,27,0
2025-01-27 07:00:00+00:00,44095.3,44124.2,44001.0,44004.4,6095,26,0
2025-01-27 08:00:00+00:00,44003.8,44084.8,43859.4,43943.8,10854,26,0
2025-01-27 09:00:00+00:00,43945.0,44091.8,43927.9,44087.4,8667,26,0
2025-01-27 10:00:00+00:00,44088.2,44118.2,43973.9,44037.3,11778,27,0
2025-01-27 11:00:00+00:00,44035.4,44084.2,44017.4,44029.4,13113,27,0
2025-01-27 12:00:00+00:00,44028.8,44174.4,43993.9,44129.3,8386,27,0
2025-01-27 13:00:00+00:00,44128.8,44184.3,44101.9,44132.9,8079,27,0
2025-01-27 14:00:00+00:00,44131.3,44395.3,44070.0,44359.9,30956,26,0
2025-01-27 15:00:00+00:00,44359.0,44464.2,44289.0,44404.4,32202,26,0
2025-01-27 16:00:00+00:00,44403.9,44458.4,44363.2,44441.9,23093,25,0
2025-01-27 17:00:00+00:00,44442.4,44608.4,44423.9,44514.4,20707,25,0
2025-01-27 18:00:00+00:00,44515.3,44594.3,44486.1,44579.4,15758,26,0
2025-01-27 19:00:00+00:00,44580.3,44762.4,44580.3,44665.9,19655,26,0
2025-01-27 20:00:00+00:00,44665.1,44765.4,44585.1,44750.9,25373,26,0
2025-01-27 21:00:00+00:00,44748.8,44781.6,44737.0,44741.4,4243,27,0
2025-01-27 23:00:00+00:00,44740.0,44751.8,44641.6,44728.2,6073,27,0
2025-01-28 00:00:00+00:00,44727.7,44731.1,44659.0,44687.3,3428,27,0
2025-01-28 01:00:00+00:00,44688.2,44735.3,44634.4,44650.7,3271,27,0
2025-01-28 02:00:00+00:00,44649.8,44717.3,44634.9,44677.4,3681,27,0
2025-01-28 03:00:00+00:00,44676.9,44716.4,44671.1,44677.8,1858,27,0
2025-01-28 04:00:00+00:00,44677.0,44688.4,44658.1,44686.4,1438,26,0
2025-01-28 05:00:00+00:00,44685.9,44707.2,44625.9,44665.8,1545,27,0
2025-01-28 06:00:00+00:00,44666.4,44675.4,44612.0,44619.9,1756,27,0
2025-01-28 07:00:00+00:00,44619.0,44672.4,44598.0,44659.2,3326,26,0
2025-01-28 08:00:00+00:00,44660.2,44770.8,44635.9,44763.4,6013,26,0
2025-01-28 09:00:00+00:00,44764.9,44791.4,44745.9,44781.9,3990,25,0
2025-01-28 10:00:00+00:00,44782.0,44814.8,44767.6,44773.4,2145,26,0
2025-01-28 11:00:00+00:00,44774.1,44792.8,44751.1,44751.9,2485,26,0
2025-01-28 12:00:00+00:00,44752.4,44780.0,44693.9,44766.9,5013,26,0
2025-01-28 13:00:00+00:00,44766.4,44771.4,44688.1,44701.9,3803,26,0
2025-01-28 14:00:00+00:00,44701.1,44829.0,44651.9,44720.2,19504,26,0
2025-01-28 15:00:00+00:00,44719.8,45002.4,44711.8,44986.4,18294,26,0
2025-01-28 16:00:00+00:00,44987.3,45014.4,44749.1,44842.5,17547,26,0
2025-01-28 17:00:00+00:00,44841.9,44913.4,44810.1,44895.8,9389,27,0
2025-01-28 18:00:00+00:00,44896.4,44947.2,44856.9,44856.9,8038,26,0
2025-01-28 19:00:00+00:00,44857.4,44906.4,44812.1,44902.9,8203,26,0
2025-01-28 20:00:00+00:00,44902.0,44937.3,44876.9,44884.2,9498,26,0
2025-01-28 21:00:00+00:00,44880.4,44880.4,44849.1,44870.0,1918,26,0
2025-01-28 23:00:00+00:00,44865.6,44884.4,44845.1,44850.2,1140,27,0
2025-01-29 00:00:00+00:00,44851.2,44883.2,44845.0,44866.1,1438,27,0
2025-01-29 01:00:00+00:00,44865.1,44874.2,44856.0,44858.5,790,27,0
2025-01-29 02:00:00+00:00,44859.3,44884.3,44856.9,44877.0,564,26,0
2025-01-29 03:00:00+00:00,44877.5,44879.3,44846.1,44868.4,629,26,0
2025-01-29 04:00:00+00:00,44869.3,44893.4,44868.8,44883.4,518,27,0
2025-01-29 05:00:00+00:00,44882.9,44885.2,44863.9,44865.8,411,27,0
2025-01-29 06:00:00+00:00,44870.5,44936.1,44870.5,44903.2,3237,27,0
2025-01-29 07:00:00+00:00,44904.2,44904.4,44848.0,44865.0,1374,26,0
2025-01-29 08:00:00+00:00,44864.0,44871.9,44837.1,44839.9,2119,26,0
2025-01-29 09:00:00+00:00,44839.1,44859.4,44811.5,44846.4,2568,26,0
2025-01-29 10:00:00+00:00,44847.2,44892.3,44846.9,44892.3,1734,26,0
2025-01-29 11:00:00+00:00,44891.9,44913.4,44876.9,44902.2,1528,26,0
2025-01-29 12:00:00+00:00,44902.4,44907.3,44863.0,44879.4,1811,26,0
2025-01-29 13:00:00+00:00,44879.3,44879.3,44791.1,44834.2,4044,26,0
2025-01-29 14:00:00+00:00,44833.3,44966.3,44820.5,44919.4,13857,26,0
2025-01-29 15:00:00+00:00,44920.3,45003.2,44896.9,44915.5,15022,26,0
2025-01-29 16:00:00+00:00,44916.3,44940.4,44846.9,44860.3,10866,26,0
2025-01-29 17:00:00+00:00,44861.2,44927.2,44812.9,44829.9,8734,26,0
2025-01-29 18:00:00+00:00,44830.4,44856.3,44705.9,44807.5,20329,26,0
2025-01-29 19:00:00+00:00,44807.1,44869.2,44612.0,44812.3,33679,27,0
2025-01-29 20:00:00+00:00,44811.8,44888.2,44700.9,44758.0,33216,26,0
2025-01-29 21:00:00+00:00,44759.0,44897.2,44620.6,44823.6,19819,27,0
2025-01-29 23:00:00+00:00,44771.5,44811.1,44726.5,44797.8,4816,28,0
2025-01-30 00:00:00+00:00,44798.3,44858.4,44784.0,44857.9,1886,26,0
2025-01-30 01:00:00+00:00,44858.4,44886.4,44834.9,44863.4,1625,26,0
2025-01-30 02:00:00+00:00,44864.3,44887.4,44854.9,44855.5,960,26,0
2025-01-30 03:00:00+00:00,44856.3,44875.2,44848.1,44873.8,711,26,0
2025-01-30 04:00:00+00:00,44874.4,44882.2,44846.0,44847.9,640,27,0
2025-01-30 05:00:00+00:00,44848.4,44856.3,44830.9,44849.4,750,26,0
2025-01-30 06:00:00+00:00,44850.3,44860.4,44830.9,44851.8,787,27,0
2025-01-30 07:00:00+00:00,44851.0,44894.4,44834.8,44891.9,1226,26,0
2025-01-30 08:00:00+00:00,44891.0,44936.5,44887.9,44932.5,2254,25,0
2025-01-30 09:00:00+00:00,44932.3,44947.3,44912.0,44929.1,2517,25,0
2025-01-30 10:00:00+00:00,44928.2,44957.4,44922.3,44930.0,1753,25,0
2025-01-30 11:00:00+00:00,44929.4,44959.4,44811.1,44837.9,3842,25,0
2025-01-30 12:00:00+00:00,44838.3,44845.4,44688.9,44709.2,5097,27,0
2025-01-30 13:00:00+00:00,44708.8,44726.9,44649.7,44725.4,5752,26,0
2025-01-30 14:00:00+00:00,44726.9,44914.3,44653.3,44849.4,18416,27,0
2025-01-30 15:00:00+00:00,44850.3,44915.1,44761.9,44814.0,20340,27,0
2025-01-30 16:00:00+00:00,44813.0,44940.2,44746.0,44930.8,12451,26,0
2025-01-30 17:00:00+00:00,44930.0,44931.3,44801.0,44868.8,10175,26,0
2025-01-30 18:00:00+00:00,44869.4,45043.3,44867.1,45017.9,7421,26,0
2025-01-30 19:00:00+00:00,45018.4,45034.4,44970.1,45029.3,7278,26,0
2025-01-30 20:00:00+00:00,45028.2,45058.2,44675.0,44921.9,25868,26,0
2025-01-30 21:00:00+00:00,44921.5,44984.3,44877.4,44936.9,8230,27,0
2025-01-30 23:00:00+00:00,44974.6,45001.8,44943.8,44981.2,2345,28,0
2025-01-31 00:00:00+00:00,44982.2,44992.4,44950.7,44974.0,2036,27,0
2025-01-31 01:00:00+00:00,44973.1,44994.3,44906.0,44989.9,2105,27,0
2025-01-31 02:00:00+00:00,44990.3,45003.3,44971.0,44973.2,1005,27,0
2025-01-31 03:00:00+00:00,44972.8,44989.2,44968.0,44969.3,622,27,0
2025-01-31 04:00:00+00:00,44970.2,44985.4,44962.1,44970.2,621,27,0
2025-01-31 05:00:00+00:00,44969.8,45005.2,44969.0,45000.4,579,27,0
2025-01-31 06:00:00+00:00,44999.8,45022.2,44994.0,45008.9,588,27,0
2025-01-31 07:00:00+00:00,45008.0,45044.1,45002.9,45026.4,971,27,0
2025-01-31 08:00:00+00:00,45028.0,45054.2,45008.6,45042.1,1709,26,0
2025-01-31 09:00:00+00:00,45047.4,45101.4,45039.9,45056.3,1946,26,0
2025-01-31 10:00:00+00:00,45056.2,45092.4,45053.9,45065.8,1443,26,0
2025-01-31 11:00:00+00:00,45066.3,45097.4,45066.3,45097.4,1177,26,0
2025-01-31 12:00:00+00:00,45096.4,45099.2,45060.6,45065.4,2001,26,0
2025-01-31 13:00:00+00:00,45065.0,45074.3,45016.9,45045.9,3753,26,0
2025-01-31 14:00:00+00:00,45045.4,45070.2,44910.1,44927.4,14269,26,0
2025-01-31 15:00:00+00:00,44926.9,44993.4,44898.9,44908.8,16137,26,0
2025-01-31 16:00:00+00:00,44909.4,44956.4,44869.9,44902.9,13737,25,0
2025-01-31 17:00:00+00:00,44903.4,44989.4,44853.9,44918.9,14109,25,0
2025-01-31 18:00:00+00:00,44919.5,44949.4,44628.8,44695.0,31105,25,0
2025-01-31 19:00:00+00:00,44695.5,44727.3,44548.1,44665.9,41941,26,0
2025-01-31 20:00:00+00:00,44665.0,44665.5,44532.0,44570.1,38281,26,0
2025-02-02 23:00:00+00:00,44214.6,44214.6,43945.7,44076.0,12643,30,0
