time,open,high,low,close,tick_volume,spread,real_volume
2025-04-07 10:00:00+00:00,3025.192,3036.473,3024.13,3031.415,21976,159,0
2025-04-07 11:00:00+00:00,3031.372,3046.148,3030.217,3031.27,24808,159,0
2025-04-07 12:00:00+00:00,3031.296,3032.943,3014.71,3031.166,37212,159,0
2025-04-07 13:00:00+00:00,3031.079,3034.194,3002.122,3015.48,49752,159,0
2025-04-07 14:00:00+00:00,3015.431,3038.037,2996.453,2999.271,75839,159,0
2025-04-07 15:00:00+00:00,2999.309,3004.852,2979.826,2987.491,42382,159,0
2025-04-07 16:00:00+00:00,2987.526,2987.842,2969.859,2970.538,26202,159,0
2025-04-07 17:00:00+00:00,2970.57,2975.196,2956.302,2970.05,35161,159,0
2025-04-07 18:00:00+00:00,2970.085,2976.717,2964.0,2965.824,17020,159,0
2025-04-07 19:00:00+00:00,2965.778,2982.129,2965.33,2976.636,16482,159,0
2025-04-07 20:00:00+00:00,2976.704,2986.197,2969.926,2982.355,8286,159,0
2025-04-07 22:00:00+00:00,2982.102,2988.651,2980.896,2986.678,6989,159,0
2025-04-07 23:00:00+00:00,2986.678,2987.403,2978.548,2981.328,7485,159,0
2025-04-08 00:00:00+00:00,2981.363,2992.659,2980.318,2985.399,15624,159,0
2025-04-08 01:00:00+00:00,2985.357,3003.183,2983.566,2999.716,27848,159,0
2025-04-08 02:00:00+00:00,2999.843,3004.834,2998.272,3000.82,13806,159,0
2025-04-08 03:00:00+00:00,3000.822,3001.059,2993.103,2994.741,12457,159,0
2025-04-08 04:00:00+00:00,2994.716,3002.901,2990.88,3002.229,10638,159,0
2025-04-08 05:00:00+00:00,3002.197,3008.36,2999.422,3005.599,13270,159,0
2025-04-08 06:00:00+00:00,3005.649,3015.779,3002.456,3013.25,18537,159,0
2025-04-08 07:00:00+00:00,3013.276,3013.914,3001.943,3003.607,20478,159,0
2025-04-08 08:00:00+00:00,3003.579,3009.322,3001.174,3007.426,10937,159,0
2025-04-08 09:00:00+00:00,3007.384,3007.785,2994.795,3006.824,13183,159,0
2025-04-08 10:00:00+00:00,3006.862,3010.257,3004.11,3008.971,8503,159,0
2025-04-08 11:00:00+00:00,3008.899,3019.502,3008.61,3017.379,10035,159,0
2025-04-08 12:00:00+00:00,3017.467,3019.434,3002.358,3002.509,17402,159,0
2025-04-08 13:00:00+00:00,3002.573,3022.746,3002.544,3010.414,27467,159,0
2025-04-08 14:00:00+00:00,3010.319,3018.197,3005.859,3006.181,20270,159,0
2025-04-08 15:00:00+00:00,3006.215,3012.395,3001.241,3001.545,14148,159,0
2025-04-08 16:00:00+00:00,3001.596,3001.596,2984.324,2986.021,16628,159,0
2025-04-08 17:00:00+00:00,2986.062,2987.407,2974.596,2985.158,18412,159,0
2025-04-08 18:00:00+00:00,2985.048,2990.792,2979.323,2983.636,6862,159,0
2025-04-08 19:00:00+00:00,2983.598,2987.565,2976.691,2984.959,9999,159,0
2025-04-08 20:00:00+00:00,2984.996,2986.554,2977.139,2982.305,5518,159,0
2025-04-08 22:00:00+00:00,2984.367,2985.462,2980.082,2981.925,5227,159,0
2025-04-08 23:00:00+00:00,2981.963,2990.846,2969.971,2978.367,11144,159,0
2025-04-09 00:00:00+00:00,2978.398,2987.058,2974.777,2980.345,18360,159,0
2025-04-09 01:00:00+00:00,2980.393,3009.843,2972.475,3008.771,32633,159,0
2025-04-09 02:00:00+00:00,3008.715,3011.253,2999.898,3002.983,15847,159,0
2025-04-09 03:00:00+00:00,3002.925,3009.809,3002.597,3004.464,11910,159,0
2025-04-09 04:00:00+00:00,3004.464,3014.175,2999.481,3012.337,14426,159,0
2025-04-09 05:00:00+00:00,3012.37,3020.537,3005.502,3015.45,18161,159,0
2025-04-09 06:00:00+00:00,3015.489,3040.918,3014.561,3039.033,22966,159,0
2025-04-09 07:00:00+00:00,3039.09,3052.419,3034.366,3041.091,21215,159,0
2025-04-09 08:00:00+00:00,3041.05,3051.205,3038.104,3044.052,14654,159,0
2025-04-09 09:00:00+00:00,3043.951,3049.68,3038.556,3045.013,11290,159,0
2025-04-09 10:00:00+00:00,3045.008,3046.967,3038.195,3042.884,12057,159,0
2025-04-09 11:00:00+00:00,3042.91,3068.139,3036.077,3066.596,27672,159,0
2025-04-09 12:00:00+00:00,3066.631,3073.032,3042.626,3047.418,29455,159,0
2025-04-09 13:00:00+00:00,3047.446,3077.986,3047.281,3075.372,33376,159,0
2025-04-09 14:00:00+00:00,3075.336,3084.64,3068.387,3070.576,21550,159,0
2025-04-09 15:00:00+00:00,3070.474,3087.778,3065.32,3086.288,15912,159,0
2025-04-09 16:00:00+00:00,3086.33,3094.764,3082.772,3092.332,12194,159,0
2025-04-09 17:00:00+00:00,3092.444,3099.069,3051.123,3059.983,46333,159,0
2025-04-09 18:00:00+00:00,3059.942,3073.556,3048.521,3067.141,29224,159,0
2025-04-09 19:00:00+00:00,3067.216,3099.69,3064.241,3093.574,22409,159,0
2025-04-09 20:00:00+00:00,3093.548,3095.544,3078.156,3083.131,9284,159,0
2025-04-09 22:00:00+00:00,3080.368,3089.976,3071.424,3080.057,8997,159,0
2025-04-09 23:00:00+00:00,3080.052,3089.028,3079.567,3086.784,8607,159,0
2025-04-10 00:00:00+00:00,3086.745,3101.439,3081.346,3097.182,16660,159,0
2025-04-10 01:00:00+00:00,3097.171,3100.632,3078.448,3094.078,23967,159,0
2025-04-10 02:00:00+00:00,3094.069,3120.381,3093.949,3119.296,22536,159,0
2025-04-10 03:00:00+00:00,3119.256,3131.834,3115.295,3125.405,14883,159,0
2025-04-10 04:00:00+00:00,3125.366,3129.401,3121.164,3125.325,8837,159,0
2025-04-10 05:00:00+00:00,3125.346,3132.57,3112.725,3122.424,12122,159,0
2025-04-10 06:00:00+00:00,3122.387,3126.345,3118.946,3122.103,12277,159,0
2025-04-10 07:00:00+00:00,3122.135,3123.501,3106.611,3108.703,15943,159,0
2025-04-10 08:00:00+00:00,3108.704,3115.783,3104.686,3105.075,14010,159,0
2025-04-10 09:00:00+00:00,3105.075,3118.057,3103.182,3116.574,11153,159,0
2025-04-10 10:00:00+00:00,3116.599,3122.605,3114.344,3119.767,10726,159,0
2025-04-10 11:00:00+00:00,3119.793,3125.656,3113.194,3124.648,12317,159,0
2025-04-10 12:00:00+00:00,3124.677,3133.993,3116.312,3123.114,22889,159,0
2025-04-10 13:00:00+00:00,3123.139,3136.632,3116.011,3116.997,26625,159,0
2025-04-10 14:00:00+00:00,3116.956,3154.886,3116.809,3154.647,27911,159,0
2025-04-10 15:00:00+00:00,3154.621,3174.993,3154.437,3157.996,23063,159,0
2025-04-10 16:00:00+00:00,3157.95,3167.242,3153.956,3158.613,22107,159,0
2025-04-10 17:00:00+00:00,3158.572,3165.573,3151.542,3162.772,14750,159,0
2025-04-10 18:00:00+00:00,3162.776,3175.692,3158.021,3173.326,11691,159,0
2025-04-10 19:00:00+00:00,3173.397,3176.428,3167.998,3170.773,10912,159,0
2025-04-10 20:00:00+00:00,3170.749,3176.428,3168.493,3175.69,5494,159,0
2025-04-10 22:00:00+00:00,3177.764,3190.332,3176.372,3188.888,9214,159,0
2025-04-10 23:00:00+00:00,3188.926,3191.324,3183.054,3188.972,8957,159,0
2025-04-11 00:00:00+00:00,3188.993,3217.907,3184.855,3205.6,26617,159,0
2025-04-11 01:00:00+00:00,3205.55,3219.465,3201.021,3207.168,31372,159,0
2025-04-11 02:00:00+00:00,3207.209,3219.899,3205.993,3217.395,16441,159,0
2025-04-11 03:00:00+00:00,3217.354,3220.133,3214.129,3217.686,10959,159,0
2025-04-11 04:00:00+00:00,3217.693,3218.141,3208.455,3208.601,9110,159,0
2025-04-11 05:00:00+00:00,3208.581,3219.286,3187.126,3195.822,24433,159,0
2025-04-11 06:00:00+00:00,3195.798,3209.574,3190.24,3197.219,22730,159,0
2025-04-11 07:00:00+00:00,3197.243,3213.122,3193.912,3212.406,17213,159,0
2025-04-11 08:00:00+00:00,3212.43,3227.451,3208.511,3215.949,21886,159,0
2025-04-11 09:00:00+00:00,3215.984,3230.155,3211.935,3227.78,15492,159,0
2025-04-11 10:00:00+00:00,3227.741,3237.84,3210.091,3212.572,18485,159,0
2025-04-11 11:00:00+00:00,3212.629,3224.701,3211.49,3213.872,17653,159,0
2025-04-11 12:00:00+00:00,3213.91,3234.017,3211.033,3233.669,21737,159,0
2025-04-11 13:00:00+00:00,3233.65,3244.125,3219.638,3224.124,31627,159,0
2025-04-11 14:00:00+00:00,3224.102,3237.819,3222.909,3230.264,27830,159,0
2025-04-11 15:00:00+00:00,3230.226,3242.093,3229.43,3240.577,15639,159,0
2025-04-11 16:00:00+00:00,3240.602,3245.436,3219.579,3223.263,16045,159,0
2025-04-11 17:00:00+00:00,3223.318,3235.575,3223.318,3233.951,15026,159,0
2025-04-11 18:00:00+00:00,3234.0,3238.305,3231.197,3235.738,8515,159,0
2025-04-11 19:00:00+00:00,3235.711,3235.711,3227.462,3231.084,9195,159,0
2025-04-11 20:00:00+00:00,3231.057,3238.968,3230.864,3237.519,5174,159,0
2025-04-13 22:00:00+00:00,3220.46,3224.725,3213.589,3221.291,10111,159,0
2025-04-13 23:00:00+00:00,3221.333,3224.548,3216.864,3223.805,9640,159,0
2025-04-14 00:00:00+00:00,3223.699,3227.234,3219.19,3221.016,9706,159,0
2025-04-14 01:00:00+00:00,3221.04,3243.574,3215.38,3239.702,22059,159,0
2025-04-14 02:00:00+00:00,3239.673,3245.757,3229.538,3231.958,14187,159,0
2025-04-14 03:00:00+00:00,3232.001,3234.741,3226.909,3232.444,8775,159,0
2025-04-14 04:00:00+00:00,3232.445,3235.8,3226.137,3227.431,7199,159,0
2025-04-14 05:00:00+00:00,3227.39,3236.043,3221.386,3234.408,10696,159,0
2025-04-14 06:00:00+00:00,3234.383,3238.198,3228.861,3231.059,11632,159,0
2025-04-14 07:00:00+00:00,3231.086,3233.725,3224.73,3228.013,10033,159,0
2025-04-14 08:00:00+00:00,3227.973,3230.07,3216.566,3227.023,14152,159,0
2025-04-14 09:00:00+00:00,3227.02,3231.713,3220.898,3223.843,10906,159,0
2025-04-14 10:00:00+00:00,3223.888,3224.735,3206.323,3215.266,15788,159,0
2025-04-14 11:00:00+00:00,3215.235,3225.796,3213.94,3223.359,11005,159,0
2025-04-14 12:00:00+00:00,3223.332,3227.712,3200.514,3206.788,20347,159,0
2025-04-14 13:00:00+00:00,3206.744,3210.684,3193.552,3204.628,30967,159,0
2025-04-14 14:00:00+00:00,3204.56,3215.725,3200.39,3211.223,9420,159,0
2025-04-14 15:00:00+00:00,3211.168,3211.192,3196.318,3198.051,15304,159,0
2025-04-14 16:00:00+00:00,3198.089,3208.308,3197.669,3207.542,9913,159,0
2025-04-14 17:00:00+00:00,3207.565,3216.602,3207.018,3214.045,9073,159,0
2025-04-14 18:00:00+00:00,3214.138,3214.877,3201.379,3208.11,7332,159,0
2025-04-14 19:00:00+00:00,3208.078,3213.083,3207.726,3212.699,6361,159,0
2025-04-14 20:00:00+00:00,3212.745,3213.821,3207.342,3210.376,3884,159,0
2025-04-14 22:00:00+00:00,3211.99,3215.246,3210.78,3212.216,3670,160,0
2025-04-14 23:00:00+00:00,3212.224,3214.198,3210.469,3212.599,3910,159,0
2025-04-15 00:00:00+00:00,3212.634,3215.168,3210.772,3211.862,6217,159,0
2025-04-15 01:00:00+00:00,3211.827,3225.98,3209.977,3223.662,13317,159,0
2025-04-15 02:00:00+00:00,3223.705,3225.039,3218.719,3224.349,7930,159,0
2025-04-15 03:00:00+00:00,3224.31,3228.966,3223.268,3228.304,7529,159,0
2025-04-15 04:00:00+00:00,3228.345,3232.649,3226.8,3231.835,5616,159,0
2025-04-15 05:00:00+00:00,3231.81,3232.135,3220.817,3224.644,8652,159,0
2025-04-15 06:00:00+00:00,3224.685,3228.756,3223.203,3225.109,7346,159,0
2025-04-15 07:00:00+00:00,3225.15,3226.511,3217.371,3225.671,9670,159,0
2025-04-15 08:00:00+00:00,3225.623,3232.153,3224.327,3227.693,10955,159,0
2025-04-15 09:00:00+00:00,3227.657,3230.075,3221.12,3222.458,6609,159,0
2025-04-15 10:00:00+00:00,3222.569,3226.898,3219.618,3220.219,6450,159,0
2025-04-15 11:00:00+00:00,3220.252,3224.077,3216.776,3220.164,7487,159,0
2025-04-15 12:00:00+00:00,3220.192,3226.175,3214.266,3221.485,11200,159,0
2025-04-15 13:00:00+00:00,3221.503,3226.364,3211.575,3213.122,13721,159,0
2025-04-15 14:00:00+00:00,3213.147,3226.861,3213.147,3222.683,15218,159,0
2025-04-15 15:00:00+00:00,3222.682,3224.059,3217.059,3221.371,7656,159,0
2025-04-15 16:00:00+00:00,3221.394,3223.366,3219.487,3221.473,5399,159,0
2025-04-15 17:00:00+00:00,3221.396,3230.722,3220.338,3228.017,5954,159,0
2025-04-15 18:00:00+00:00,3228.054,3229.68,3225.7,3229.074,5150,160,0
2025-04-15 19:00:00+00:00,3229.075,3231.872,3226.19,3229.793,5043,159,0
2025-04-15 20:00:00+00:00,3229.831,3233.674,3226.428,3229.808,4070,159,0
2025-04-15 22:00:00+00:00,3230.815,3242.184,3229.896,3241.366,5212,159,0
2025-04-15 23:00:00+00:00,3241.405,3251.826,3238.334,3251.78,8585,159,0
2025-04-16 00:00:00+00:00,3251.804,3268.064,3251.59,3264.5,15938,159,0
2025-04-16 01:00:00+00:00,3264.473,3275.079,3256.014,3270.215,18978,159,0
2025-04-16 02:00:00+00:00,3270.216,3275.424,3266.967,3267.764,10314,159,0
2025-04-16 03:00:00+00:00,3267.644,3281.75,3266.135,3281.401,9358,159,0
2025-04-16 04:00:00+00:00,3281.401,3287.624,3269.272,3283.733,10043,159,0
2025-04-16 05:00:00+00:00,3283.69,3291.785,3283.603,3289.746,9876,160,0
2025-04-16 06:00:00+00:00,3289.756,3295.042,3285.939,3291.759,11295,159,0
2025-04-16 07:00:00+00:00,3291.768,3300.663,3291.296,3300.41,13600,159,0
2025-04-16 08:00:00+00:00,3300.458,3317.821,3288.646,3307.048,23027,159,0
2025-04-16 09:00:00+00:00,3307.092,3310.906,3300.028,3303.581,11090,159,0
2025-04-16 10:00:00+00:00,3303.607,3306.801,3299.598,3304.074,8044,159,0
2025-04-16 11:00:00+00:00,3304.175,3313.723,3293.164,3306.842,16084,159,0
2025-04-16 12:00:00+00:00,3306.798,3313.432,3302.417,3307.343,14976,159,0
2025-04-16 13:00:00+00:00,3307.359,3316.499,3296.866,3311.571,20599,159,0
2025-04-16 14:00:00+00:00,3311.656,3319.62,3306.147,3308.425,20944,159,0
2025-04-16 15:00:00+00:00,3308.534,3328.14,3305.264,3325.328,16266,159,0
2025-04-16 16:00:00+00:00,3325.288,3332.947,3321.433,3327.249,12378,159,0
2025-04-16 17:00:00+00:00,3327.277,3332.84,3324.445,3328.122,10995,159,0
2025-04-16 18:00:00+00:00,3328.217,3340.726,3326.388,3338.31,10148,159,0
2025-04-16 19:00:00+00:00,3338.399,3342.497,3335.892,3336.667,8863,159,0
2025-04-16 20:00:00+00:00,3336.72,3342.703,3334.437,3342.198,5841,159,0
2025-04-16 22:00:00+00:00,3343.801,3357.758,3343.035,3351.033,8904,159,0
2025-04-16 23:00:00+00:00,3351.072,3353.445,3346.918,3350.133,7726,159,0
2025-04-17 00:00:00+00:00,3350.168,3351.299,3342.027,3345.454,12404,159,0
2025-04-17 01:00:00+00:00,3345.35,3356.281,3320.801,3323.912,34850,159,0
2025-04-17 02:00:00+00:00,3323.888,3340.653,3321.086,3340.42,17564,159,0
2025-04-17 03:00:00+00:00,3340.392,3344.57,3337.403,3344.57,10337,159,0
2025-04-17 04:00:00+00:00,3344.55,3344.55,3337.838,3341.485,8262,159,0
2025-04-17 05:00:00+00:00,3341.531,3345.47,3328.403,3329.429,10555,159,0
2025-04-17 06:00:00+00:00,3329.456,3332.994,3325.204,3328.931,14989,159,0
2025-04-17 07:00:00+00:00,3328.899,3330.073,3314.279,3323.323,17894,159,0
2025-04-17 08:00:00+00:00,3323.36,3324.848,3312.683,3324.206,11089,159,0
2025-04-17 09:00:00+00:00,3324.234,3326.897,3320.594,3321.613,8458,159,0
2025-04-17 10:00:00+00:00,3321.593,3334.172,3321.047,3327.687,9802,159,0
2025-04-17 11:00:00+00:00,3327.711,3332.47,3322.372,3327.371,9757,159,0
2025-04-17 12:00:00+00:00,3327.322,3342.361,3322.144,3328.196,17129,159,0
2025-04-17 13:00:00+00:00,3328.22,3332.014,3311.946,3315.081,24910,159,0
2025-04-17 14:00:00+00:00,3315.055,3315.055,3283.822,3291.249,38241,159,0
2025-04-17 15:00:00+00:00,3291.293,3304.818,3290.592,3296.431,19308,159,0
2025-04-17 16:00:00+00:00,3296.335,3318.717,3294.904,3316.087,14310,159,0
2025-04-17 17:00:00+00:00,3316.136,3322.489,3314.291,3319.023,10017,159,0
2025-04-17 18:00:00+00:00,3318.998,3320.91,3314.317,3316.432,6303,159,0
2025-04-17 19:00:00+00:00,3316.404,3321.881,3310.958,3320.74,7117,159,0
2025-04-17 20:00:00+00:00,3320.691,3328.838,3317.975,3327.671,5337,159,0
2025-04-20 22:00:00+00:00,3331.849,3353.168,3331.288,3345.968,13362,159,0
2025-04-20 23:00:00+00:00,3345.971,3351.79,3343.395,3348.078,10293,159,0
2025-04-21 00:00:00+00:00,3348.191,3370.641,3347.487,3368.678,16541,159,0
2025-04-21 01:00:00+00:00,3368.718,3378.54,3367.298,3377.481,20526,159,0
2025-04-21 02:00:00+00:00,3377.496,3384.981,3374.217,3384.798,12952,159,0
2025-04-21 03:00:00+00:00,3384.757,3385.294,3378.257,3382.472,9965,159,0
2025-04-21 04:00:00+00:00,3382.465,3382.465,3369.558,3376.349,9180,159,0
2025-04-21 05:00:00+00:00,3376.359,3385.867,3375.877,3385.373,11659,159,0
2025-04-21 06:00:00+00:00,3385.398,3393.195,3382.468,3392.261,12891,159,0
2025-04-21 07:00:00+00:00,3392.237,3396.018,3381.82,3385.058,11822,159,0
2025-04-21 08:00:00+00:00,3385.031,3394.255,3383.647,3392.777,9209,159,0
2025-04-21 09:00:00+00:00,3392.775,3397.037,3390.907,3394.893,9045,159,0
2025-04-21 10:00:00+00:00,3394.901,3397.841,3391.986,3394.941,8150,159,0
2025-04-21 11:00:00+00:00,3394.905,3405.924,3386.401,3404.443,12442,159,0
2025-04-21 12:00:00+00:00,3404.499,3415.743,3398.008,3414.886,15476,159,0
2025-04-21 13:00:00+00:00,3414.86,3426.785,3405.142,3420.522,27606,159,0
2025-04-21 14:00:00+00:00,3420.423,3430.279,3408.889,3416.721,23715,159,0
2025-04-21 15:00:00+00:00,3416.754,3426.144,3407.934,3422.941,17806,159,0
2025-04-21 16:00:00+00:00,3422.897,3424.042,3410.246,3414.596,11938,159,0
2025-04-21 17:00:00+00:00,3414.648,3422.894,3406.013,3422.507,11454,159,0
2025-04-21 18:00:00+00:00,3422.554,3426.671,3417.65,3426.48,8308,159,0
2025-04-21 19:00:00+00:00,3426.425,3430.547,3417.436,3423.431,8682,159,0
2025-04-21 20:00:00+00:00,3423.458,3427.26,3419.628,3424.875,5156,159,0
2025-04-21 22:00:00+00:00,3423.892,3435.874,3423.892,3431.058,8394,159,0
2025-04-21 23:00:00+00:00,3431.096,3444.257,3429.332,3434.548,13381,159,0
2025-04-22 00:00:00+00:00,3434.524,3435.457,3412.18,3425.491,25741,159,0
2025-04-22 01:00:00+00:00,3425.503,3455.063,3421.55,3452.935,25920,159,0
2025-04-22 02:00:00+00:00,3452.981,3476.065,3442.45,3473.119,22463,159,0
2025-04-22 03:00:00+00:00,3473.092,3494.771,3472.064,3487.776,20703,159,0
2025-04-22 04:00:00+00:00,3487.894,3488.525,3479.558,3484.412,13308,159,0
2025-04-22 05:00:00+00:00,3484.52,3495.58,3473.467,3494.319,18597,159,0
2025-04-22 06:00:00+00:00,3494.344,3500.033,3475.243,3479.725,33141,159,0
2025-04-22 07:00:00+00:00,3479.756,3480.684,3460.861,3468.67,27130,159,0
2025-04-22 08:00:00+00:00,3468.671,3472.681,3443.156,3443.965,19422,159,0
2025-04-22 09:00:00+00:00,3443.993,3458.79,3443.989,3454.619,17977,159,0
2025-04-22 10:00:00+00:00,3454.619,3468.278,3451.34,3452.297,17014,159,0
2025-04-22 11:00:00+00:00,3452.291,3461.272,3448.08,3456.721,14012,159,0
2025-04-22 12:00:00+00:00,3456.706,3464.803,3424.256,3431.593,30888,159,0
2025-04-22 13:00:00+00:00,3431.63,3449.676,3408.594,3418.726,47296,159,0
2025-04-22 14:00:00+00:00,3418.735,3438.966,3418.034,3429.945,26091,159,0
2025-04-22 15:00:00+00:00,3430.043,3433.198,3410.299,3417.72,22715,159,0
2025-04-22 16:00:00+00:00,3417.678,3421.033,3371.994,3393.038,49245,159,0
2025-04-22 17:00:00+00:00,3392.991,3410.317,3386.07,3401.863,29085,159,0
2025-04-22 18:00:00+00:00,3401.837,3402.588,3373.195,3381.398,15324,159,0
2025-04-22 19:00:00+00:00,3381.488,3385.798,3366.718,3374.789,16424,159,0
2025-04-22 20:00:00+00:00,3374.818,3382.706,3373.296,3381.379,8108,159,0
2025-04-22 22:00:00+00:00,3337.522,3347.056,3315.831,3327.933,26567,159,0
2025-04-22 23:00:00+00:00,3327.957,3349.967,3326.849,3336.561,19821,159,0
2025-04-23 00:00:00+00:00,3336.607,3371.275,3334.606,3367.865,21021,159,0
2025-04-23 01:00:00+00:00,3367.949,3386.661,3359.01,3379.26,40808,159,0
2025-04-23 02:00:00+00:00,3379.252,3379.981,3348.658,3354.221,25277,159,0
2025-04-23 03:00:00+00:00,3354.141,3355.615,3329.203,3338.878,29574,159,0
2025-04-23 04:00:00+00:00,3338.943,3347.184,3335.676,3346.759,10162,159,0
2025-04-23 05:00:00+00:00,3346.651,3349.334,3315.936,3319.116,25607,159,0
2025-04-23 06:00:00+00:00,3319.14,3325.952,3291.763,3301.119,38621,159,0
2025-04-23 07:00:00+00:00,3301.148,3320.551,3301.148,3319.13,18836,159,0
2025-04-23 08:00:00+00:00,3319.185,3321.545,3305.439,3321.508,12977,159,0
2025-04-23 09:00:00+00:00,3321.589,3340.536,3317.24,3317.745,16394,159,0
2025-04-23 10:00:00+00:00,3317.718,3336.394,3316.661,3330.039,13668,159,0
2025-04-23 11:00:00+00:00,3330.084,3339.051,3321.675,3324.594,15662,159,0
2025-04-23 12:00:00+00:00,3324.677,3333.359,3310.629,3310.851,22587,159,0
2025-04-23 13:00:00+00:00,3310.812,3313.727,3271.118,3277.522,47378,159,0
2025-04-23 14:00:00+00:00,3277.458,3296.293,3260.042,3287.45,44977,159,0
2025-04-23 15:00:00+00:00,3287.49,3294.394,3269.103,3280.373,35539,159,0
2025-04-23 16:00:00+00:00,3280.428,3305.6,3279.135,3295.157,18838,159,0
2025-04-23 17:00:00+00:00,3295.043,3301.472,3277.789,3281.391,17454,159,0
2025-04-23 18:00:00+00:00,3281.35,3287.004,3277.891,3282.783,9350,159,0
2025-04-23 19:00:00+00:00,3282.791,3297.206,3282.629,3293.849,9924,159,0
2025-04-23 20:00:00+00:00,3293.943,3295.81,3283.939,3288.376,7160,159,0
2025-04-23 22:00:00+00:00,3295.004,3315.908,3294.975,3309.087,10335,159,0
2025-04-23 23:00:00+00:00,3309.143,3316.882,3308.248,3316.384,6206,159,0
2025-04-24 00:00:00+00:00,3316.351,3339.142,3313.286,3331.803,18412,159,0
2025-04-24 01:00:00+00:00,3331.703,3367.543,3330.792,3357.466,38690,159,0
2025-04-24 02:00:00+00:00,3357.44,3363.43,3335.746,3342.155,23135,159,0
2025-04-24 03:00:00+00:00,3342.13,3342.715,3320.548,3327.074,17649,159,0
2025-04-24 04:00:00+00:00,3326.906,3331.788,3325.779,3326.107,8314,159,0
2025-04-24 05:00:00+00:00,3326.133,3335.561,3320.466,3323.753,12739,159,0
2025-04-24 06:00:00+00:00,3323.711,3328.147,3314.775,3324.581,22351,159,0
2025-04-24 07:00:00+00:00,3324.554,3339.837,3323.096,3333.586,17933,159,0
2025-04-24 08:00:00+00:00,3333.733,3341.615,3327.282,3336.126,11437,159,0
2025-04-24 09:00:00+00:00,3336.165,3342.9,3325.428,3335.659,11451,159,0
2025-04-24 10:00:00+00:00,3335.709,3336.728,3325.627,3329.889,9604,159,0
2025-04-24 11:00:00+00:00,3329.85,3343.988,3329.544,3336.959,12237,159,0
2025-04-24 12:00:00+00:00,3336.948,3344.719,3335.423,3335.936,14371,159,0
2025-04-24 13:00:00+00:00,3335.907,3336.214,3312.552,3315.348,27793,159,0
2025-04-24 14:00:00+00:00,3315.376,3330.405,3306.737,3327.519,25661,159,0
2025-04-24 15:00:00+00:00,3327.486,3330.496,3319.528,3329.391,16467,159,0
2025-04-24 16:00:00+00:00,3329.365,3335.388,3322.437,3331.6,12275,159,0
2025-04-24 17:00:00+00:00,3331.593,3338.699,3329.954,3336.724,9765,159,0
2025-04-24 18:00:00+00:00,3336.711,3340.339,3333.675,3334.737,6698,159,0
2025-04-24 19:00:00+00:00,3334.762,3347.037,3333.42,3342.226,6708,159,0
2025-04-24 20:00:00+00:00,3342.266,3349.961,3338.128,3349.37,5749,159,0
2025-04-24 22:00:00+00:00,3353.183,3370.789,3352.716,3367.039,8303,159,0
2025-04-24 23:00:00+00:00,3367.071,3368.189,3346.946,3348.976,12743,159,0
2025-04-25 00:00:00+00:00,3348.951,3361.361,3347.281,3357.678,15265,159,0
2025-04-25 01:00:00+00:00,3357.653,3363.12,3342.906,3345.67,18199,159,0
2025-04-25 02:00:00+00:00,3345.769,3353.412,3344.552,3348.666,11812,159,0
2025-04-25 03:00:00+00:00,3348.713,3354.206,3322.632,3323.655,13169,159,0
2025-04-25 04:00:00+00:00,3323.681,3327.775,3316.342,3324.78,17349,159,0
2025-04-25 05:00:00+00:00,3324.802,3327.19,3287.012,3294.521,25437,159,0
2025-04-25 06:00:00+00:00,3294.309,3306.304,3287.493,3304.448,24215,159,0
2025-04-25 07:00:00+00:00,3304.406,3314.553,3303.105,3307.377,14167,159,0
2025-04-25 08:00:00+00:00,3307.408,3307.905,3291.903,3303.669,13814,159,0
2025-04-25 09:00:00+00:00,3303.704,3308.754,3292.03,3292.091,12248,159,0
2025-04-25 10:00:00+00:00,3292.066,3306.419,3291.956,3298.027,11417,159,0
2025-04-25 11:00:00+00:00,3298.019,3300.98,3287.911,3293.455,11581,159,0
2025-04-25 12:00:00+00:00,3293.426,3303.054,3291.059,3292.683,14836,159,0
2025-04-25 13:00:00+00:00,3292.644,3292.9,3265.072,3281.289,38113,159,0
2025-04-25 14:00:00+00:00,3281.138,3287.235,3274.602,3277.937,21703,159,0
2025-04-25 15:00:00+00:00,3278.037,3285.519,3270.161,3282.883,13216,159,0
2025-04-25 16:00:00+00:00,3282.89,3287.517,3280.338,3285.328,8444,159,0
2025-04-25 17:00:00+00:00,3285.368,3295.167,3281.848,3293.341,11420,159,0
2025-04-25 18:00:00+00:00,3293.291,3297.008,3288.403,3288.412,7191,159,0
2025-04-25 19:00:00+00:00,3288.455,3312.464,3287.864,3304.818,9929,159,0
2025-04-25 20:00:00+00:00,3304.856,3319.24,3304.569,3318.726,7500,159,0
2025-04-27 22:00:00+00:00,3325.64,3330.229,3309.114,3310.701,11156,159,0
2025-04-27 23:00:00+00:00,3310.708,3318.166,3298.606,3302.739,14533,159,0
2025-04-28 00:00:00+00:00,3302.791,3315.965,3301.594,3314.158,15776,159,0
2025-04-28 01:00:00+00:00,3314.14,3315.282,3279.148,3280.9,29547,159,0
2025-04-28 02:00:00+00:00,3280.937,3286.405,3268.074,3280.778,21240,159,0
2025-04-28 03:00:00+00:00,3280.825,3295.163,3280.372,3290.902,11070,159,0
2025-04-28 04:00:00+00:00,3290.894,3299.052,3288.637,3298.901,8079,159,0
